checkstyle-checkstyle/checkstyle-checkstyle.csv,ssr,BATCHBISECT,8,10.78723430633545,4.0,"[8, 9, 10, 11, 7, 8, 9, 10, 11, 12, 13, 14, 10, 11, 12, 13, 9, 10, 11, 12, 3, 4, 5, 6, 1, 10, 11, 12, 13, 14, 15, 16, 17, 8, 9, 10, 11, 15, 16, 17, 18, 6, 7, 8, 9, 10, 11, 12, 13, 19, 2, 3, 4, 2, 3, 4, 4, 5, 6, 7, 8, 9, 13, 14, 15, 19, 1, 2, 3, 16, 17, 18, 13, 14, 15, 7, 8, 9, 13, 14, 15, 16, 17, 18, 13, 14, 15, 16, 17, 18, 1, 2, 3, 13, 14, 15, 16, 17, 18, 13, 14, 15, 10, 11, 12, 1, 2, 3, 4, 5, 6, 1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 10, 11, 12, 8, 9, 10, 11, 12, 13, 14, 15, 16, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",4698,58
DSpace-DSpace/DSpace-DSpace.csv,ssr,BATCHSTOP4,8,4.166666507720947,4.0,"[12, 13, 14, 2, 4, 6, 3, 5, 14, 2, 3, 10]",216,111
DSpace-DSpace/DSpace-DSpace.csv,ssr,BATCHDIVIDE4,8,4.166666507720947,4.0,"[12, 13, 14, 2, 4, 6, 3, 5, 14, 2, 3, 10]",216,111
DSpace-DSpace/DSpace-DSpace.csv,ssr,BATCHBISECT,8,4.166666507720947,4.0,"[12, 13, 14, 2, 4, 6, 3, 5, 14, 2, 3, 10]",216,111
essentials-Essentials/essentials-Essentials.csv,ssr,BATCHSTOP4,8,4.065040588378906,5.0,"[17, 18, 19, 9, 10, 11, 12, 13, 14, 15, 16, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 5, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 18, 19]",244,115
essentials-Essentials/essentials-Essentials.csv,ssr,BATCHDIVIDE4,8,4.065040588378906,5.0,"[17, 18, 19, 9, 10, 11, 12, 13, 14, 15, 16, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 5, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 18, 19]",244,115
essentials-Essentials/essentials-Essentials.csv,ssr,BATCHBISECT,8,4.065040588378906,5.0,"[17, 18, 19, 9, 10, 11, 12, 13, 14, 15, 16, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 1, 2, 3, 4, 5, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 18, 19]",244,115
apache-jackrabbit-oak/apache-jackrabbit-oak.csv,ssr,BATCHSTOP4,8,55.77942657470703,4.0,"[3, 5, 7, 2, 2, 4, 5, 1, 3, 4, 6]",943,8
apache-jackrabbit-oak/apache-jackrabbit-oak.csv,ssr,BATCHDIVIDE4,8,55.77942657470703,4.0,"[3, 5, 7, 2, 2, 4, 5, 1, 3, 4, 6]",943,8
apache-jackrabbit-oak/apache-jackrabbit-oak.csv,ssr,BATCHBISECT,8,62.1421012878418,4.0,"[3, 5, 7, 2, 2, 4, 5, 1, 3, 4, 6]",943,8
apache-pdfbox/apache-pdfbox.csv,ssr,BATCHSTOP4,8,40.63670349121094,4.0,[],1064,173
apache-pdfbox/apache-pdfbox.csv,ssr,BATCHDIVIDE4,8,40.63670349121094,4.0,[],1064,173
apache-pdfbox/apache-pdfbox.csv,ssr,BATCHBISECT,8,46.629215240478516,4.0,[],1064,173
apache-sling/apache-sling.csv,ssr,BATCHSTOP4,8,137.23403930664062,3.5,[],1504,2
apache-sling/apache-sling.csv,ssr,BATCHDIVIDE4,8,137.23403930664062,3.5,[],1504,2
apache-sling/apache-sling.csv,ssr,BATCHBISECT,8,186.96807861328125,3.5,[],1504,2
square-wire/square-wire.csv,ssr,BATCHSTOP4,8,3.781512498855591,4.0,"[9, 14, 15, 16, 14, 15, 14, 15, 5, 6]",237,75
square-wire/square-wire.csv,ssr,BATCHDIVIDE4,8,3.781512498855591,4.0,"[9, 14, 15, 16, 14, 15, 14, 15, 5, 6]",237,75
square-wire/square-wire.csv,ssr,BATCHBISECT,8,3.781512498855591,4.0,"[9, 14, 15, 16, 14, 15, 14, 15, 5, 6]",237,75
caelum-vraptor4/caelum-vraptor4.csv,ssr,BATCHSTOP4,8,4.0,4.0,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 6, 9, 15, 16, 17, 1, 3, 4, 6]",225,37
caelum-vraptor4/caelum-vraptor4.csv,ssr,BATCHDIVIDE4,8,4.0,4.0,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 6, 9, 15, 16, 17, 1, 3, 4, 6]",225,37
caelum-vraptor4/caelum-vraptor4.csv,ssr,BATCHBISECT,8,4.0,4.0,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 6, 9, 15, 16, 17, 1, 3, 4, 6]",225,37
jOOQ-jOOQ/jOOQ-jOOQ.csv,ssr,BATCHSTOP4,8,16.010498046875,3.5,"[5, 6, 7, 8, 9, 1, 2, 3, 4, 1, 1, 2, 3, 4, 1, 2, 16, 17, 18, 1]",381,76
jOOQ-jOOQ/jOOQ-jOOQ.csv,ssr,BATCHDIVIDE4,8,16.010498046875,3.5,"[5, 6, 7, 8, 9, 1, 2, 3, 4, 1, 1, 2, 3, 4, 1, 2, 16, 17, 18, 1]",381,76
jOOQ-jOOQ/jOOQ-jOOQ.csv,ssr,BATCHBISECT,8,17.96875,4.0,"[5, 6, 7, 8, 9, 1, 2, 3, 4, 5, 6, 1, 1, 2, 3, 4, 1, 2, 18, 19, 1]",381,115
ratpack-ratpack/ratpack-ratpack.csv,ssr,BATCHSTOP4,8,23.383085250854492,3.5,[],201,15
ratpack-ratpack/ratpack-ratpack.csv,ssr,BATCHDIVIDE4,8,23.383085250854492,3.5,[],201,15
ratpack-ratpack/ratpack-ratpack.csv,ssr,BATCHBISECT,8,23.880596160888672,4.0,[],201,4
keycloak-keycloak/keycloak-keycloak.csv,ssr,BATCHSTOP4,8,5.211726188659668,4.0,"[4, 6, 8, 11, 8, 9, 1, 11]",307,32
keycloak-keycloak/keycloak-keycloak.csv,ssr,BATCHDIVIDE4,8,5.211726188659668,4.0,"[4, 6, 8, 11, 8, 9, 1, 11]",307,32
keycloak-keycloak/keycloak-keycloak.csv,ssr,BATCHBISECT,8,5.211726188659668,4.0,"[4, 6, 8, 11, 8, 9, 1, 11]",307,32
xetorthio-jedis/xetorthio-jedis.csv,ssr,BATCHSTOP4,8,7.621951103210449,5.0,"[1, 2, 9, 10, 11, 12, 13, 14, 18, 19, 3, 4, 5, 12, 13, 14, 18, 19, 1, 11, 12, 13, 17, 18, 19, 1, 5, 6, 7, 8, 9, 10, 17, 18, 19, 2, 3, 4, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 4, 5, 6, 13, 14, 15, 19, 13, 14, 15]",325,115
xetorthio-jedis/xetorthio-jedis.csv,ssr,BATCHDIVIDE4,8,7.621951103210449,5.0,"[1, 2, 9, 10, 11, 12, 13, 14, 18, 19, 3, 4, 5, 12, 13, 14, 18, 19, 1, 11, 12, 13, 17, 18, 19, 1, 5, 6, 7, 8, 9, 10, 17, 18, 19, 2, 3, 4, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 4, 5, 6, 13, 14, 15, 19, 13, 14, 15]",325,115
xetorthio-jedis/xetorthio-jedis.csv,ssr,BATCHBISECT,8,9.146341323852539,4.0,"[1, 2, 3, 4, 5, 6, 10, 11, 2, 3, 4, 11, 6, 7, 8, 1, 3, 4, 5, 9, 10, 11, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 5, 6, 7, 2, 3, 4, 5, 6, 7, 8, 1, 2, 6, 7, 8, 10, 11, 3, 4, 5]",325,107
SpongePowered-SpongeForge/SpongePowered-SpongeForge.csv,ssr,BATCHSTOP4,8,8.536585807800293,4.0,"[9, 1, 2, 3, 4, 5, 9, 17, 1, 2, 18, 2, 4, 6, 8, 9, 18, 19, 3, 4, 5, 6, 7, 16, 11, 2, 6, 18, 1, 2, 3, 4, 6, 8, 9, 18, 19, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 7, 8, 9, 10, 11, 12, 13, 14, 10, 11, 12, 13, 14, 15, 16, 17]",406,191
SpongePowered-SpongeForge/SpongePowered-SpongeForge.csv,ssr,BATCHDIVIDE4,8,8.536585807800293,4.0,"[9, 1, 2, 3, 4, 5, 9, 17, 1, 2, 18, 2, 4, 6, 8, 9, 18, 19, 3, 4, 5, 6, 7, 16, 11, 2, 6, 18, 1, 2, 3, 4, 6, 8, 9, 18, 19, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 7, 8, 9, 10, 11, 12, 13, 14, 10, 11, 12, 13, 14, 15, 16, 17]",406,191
SpongePowered-SpongeForge/SpongePowered-SpongeForge.csv,ssr,BATCHBISECT,8,9.02439022064209,4.0,"[9, 1, 2, 3, 4, 5, 9, 17, 1, 2, 18, 2, 4, 6, 8, 9, 18, 19, 3, 4, 5, 6, 7, 16, 11, 2, 6, 18, 1, 2, 3, 4, 6, 8, 9, 18, 19, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 7, 8, 9, 10, 11, 12, 13, 14, 10, 11, 12, 13, 14, 15, 16, 17]",406,191
osmdroid-osmdroid/osmdroid-osmdroid.csv,ssr,BATCHSTOP4,8,57.33945083618164,3.5,[],215,157
osmdroid-osmdroid/osmdroid-osmdroid.csv,ssr,BATCHDIVIDE4,8,57.33945083618164,3.5,[],215,157
osmdroid-osmdroid/osmdroid-osmdroid.csv,ssr,BATCHBISECT,8,69.26605224609375,3.5,[],215,154
deeplearning4j-deeplearning4j/deeplearning4j-deeplearning4j.csv,ssr,BATCHSTOP4,8,98.92086029052734,4.0,[],278,59
deeplearning4j-deeplearning4j/deeplearning4j-deeplearning4j.csv,ssr,BATCHDIVIDE4,8,98.92086029052734,4.0,[],278,59
deeplearning4j-deeplearning4j/deeplearning4j-deeplearning4j.csv,ssr,BATCHBISECT,8,124.10071563720703,4.0,[],278,59
dropwizard-dropwizard/dropwizard-dropwizard.csv,ssr,BATCHSTOP4,8,3.719008207321167,4.0,"[1, 17, 18, 19, 7, 14, 8, 9, 9, 3, 12]",240,58
dropwizard-dropwizard/dropwizard-dropwizard.csv,ssr,BATCHDIVIDE4,8,3.719008207321167,4.0,"[1, 17, 18, 19, 7, 14, 8, 9, 9, 3, 12]",240,58
dropwizard-dropwizard/dropwizard-dropwizard.csv,ssr,BATCHBISECT,8,3.719008207321167,4.0,"[1, 17, 18, 19, 7, 14, 8, 9, 9, 3, 12]",240,58
CloudSlang-cloud-slang/CloudSlang-cloud-slang.csv,ssr,BATCHSTOP4,8,8.2644624710083,4.0,"[1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 9, 11, 12, 3, 7, 11, 14, 1, 2, 3, 4, 5, 6]",484,73
CloudSlang-cloud-slang/CloudSlang-cloud-slang.csv,ssr,BATCHDIVIDE4,8,8.2644624710083,4.0,"[1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 9, 11, 12, 3, 7, 11, 14, 1, 2, 3, 4, 5, 6]",484,73
CloudSlang-cloud-slang/CloudSlang-cloud-slang.csv,ssr,BATCHBISECT,8,8.677685737609863,4.0,"[1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 9, 11, 12, 3, 7, 11, 14, 1, 2, 3, 4, 5, 6]",484,73
apache-zeppelin/apache-zeppelin.csv,ssr,BATCHSTOP4,8,68.6371078491211,4.0,[],606,41
apache-zeppelin/apache-zeppelin.csv,ssr,BATCHDIVIDE4,8,68.6371078491211,4.0,[],606,41
apache-zeppelin/apache-zeppelin.csv,ssr,BATCHBISECT,8,80.69306945800781,4.0,[],606,2
geoserver-geoserver/geoserver-geoserver.csv,ssr,BATCHSTOP4,8,51.33135986328125,3.0,"[1, 2]",674,98
geoserver-geoserver/geoserver-geoserver.csv,ssr,BATCHDIVIDE4,8,51.33135986328125,3.0,"[1, 2]",674,98
geoserver-geoserver/geoserver-geoserver.csv,ssr,BATCHBISECT,8,58.43195343017578,3.0,"[1, 2]",674,98
SonarSource-sonar-java/SonarSource-sonar-java.csv,ssr,BATCHSTOP4,8,8.058608055114746,4.0,"[8, 9, 15, 16, 6, 7, 16, 17, 3, 4, 5, 1, 2, 2, 3, 4, 17, 6, 7, 8, 8, 9, 10, 12, 13, 14, 1, 2, 3, 16, 17, 9, 10, 11, 12, 13, 14, 15, 16, 1, 6, 7, 8, 9, 10, 11, 12, 13, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 7, 8, 9, 10, 5, 6, 7, 8, 9, 10, 11, 12, 17, 1, 1, 2, 3, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 3, 4, 5, 6, 11, 12, 13, 14, 15, 16, 17, 8, 9, 10, 11, 11, 12, 13, 14, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17, 17, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 8, 9, 10, 11, 12, 13]",1627,189
SonarSource-sonar-java/SonarSource-sonar-java.csv,ssr,BATCHDIVIDE4,8,8.058608055114746,4.0,"[8, 9, 15, 16, 6, 7, 16, 17, 3, 4, 5, 1, 2, 2, 3, 4, 17, 6, 7, 8, 8, 9, 10, 12, 13, 14, 1, 2, 3, 16, 17, 9, 10, 11, 12, 13, 14, 15, 16, 1, 6, 7, 8, 9, 10, 11, 12, 13, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 7, 8, 9, 10, 5, 6, 7, 8, 9, 10, 11, 12, 17, 1, 1, 2, 3, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 3, 4, 5, 6, 11, 12, 13, 14, 15, 16, 17, 8, 9, 10, 11, 11, 12, 13, 14, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17, 17, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 8, 9, 10, 11, 12, 13]",1627,189
SonarSource-sonar-java/SonarSource-sonar-java.csv,ssr,BATCHBISECT,8,9.035408973693848,4.0,"[8, 9, 15, 16, 6, 7, 16, 17, 3, 4, 5, 1, 2, 2, 3, 4, 17, 6, 7, 8, 8, 9, 10, 12, 13, 14, 1, 2, 3, 16, 17, 9, 10, 11, 12, 13, 14, 15, 16, 1, 6, 7, 8, 9, 10, 11, 12, 13, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 7, 8, 9, 10, 5, 6, 7, 8, 9, 10, 11, 12, 17, 1, 1, 2, 3, 9, 10, 11, 12, 13, 14, 15, 16, 1, 2, 3, 4, 5, 3, 4, 5, 6, 11, 12, 13, 14, 15, 16, 17, 8, 9, 10, 11, 11, 12, 13, 14, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17, 17, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 6, 7, 8, 9, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 1, 8, 9, 10, 11, 12, 13]",1627,189
typetools-checker-framework/typetools-checker-framework.csv,ssr,BATCHSTOP4,8,26.540285110473633,4.0,"[1, 2, 1, 2, 3, 4, 5, 6, 7, 8, 9, 3, 4, 5, 6, 7, 8, 9, 10]",631,34
typetools-checker-framework/typetools-checker-framework.csv,ssr,BATCHDIVIDE4,8,26.540285110473633,4.0,"[1, 2, 1, 2, 3, 4, 5, 6, 7, 8, 9, 3, 4, 5, 6, 7, 8, 9, 10]",631,34
typetools-checker-framework/typetools-checker-framework.csv,ssr,BATCHBISECT,8,30.17377471923828,4.0,"[1, 2, 1, 2, 3, 4, 5, 6, 5, 6, 7, 8, 9, 10]",631,31
samtools-htsjdk/samtools-htsjdk.csv,ssr,BATCHSTOP4,8,3.5714285373687744,4.0,"[16, 17, 10, 11, 12, 13, 14, 15, 16, 17, 18]",278,96
samtools-htsjdk/samtools-htsjdk.csv,ssr,BATCHDIVIDE4,8,3.5714285373687744,4.0,"[16, 17, 10, 11, 12, 13, 14, 15, 16, 17, 18]",278,96
samtools-htsjdk/samtools-htsjdk.csv,ssr,BATCHBISECT,8,3.5714285373687744,4.0,"[16, 17, 10, 11, 12, 13, 14, 15, 16, 17, 18]",278,96
RS485-LogisticsPipes/RS485-LogisticsPipes.csv,ssr,BATCHSTOP4,8,13.707164764404297,4.0,"[3, 4, 5, 6, 7, 8]",319,39
RS485-LogisticsPipes/RS485-LogisticsPipes.csv,ssr,BATCHDIVIDE4,8,13.707164764404297,4.0,"[3, 4, 5, 6, 7, 8]",319,39
RS485-LogisticsPipes/RS485-LogisticsPipes.csv,ssr,BATCHBISECT,8,16.822429656982422,4.0,"[3, 4, 5, 6, 7, 8]",319,39
cloudfoundry-uaa/cloudfoundry-uaa.csv,ssr,BATCHSTOP4,8,6.333333492279053,4.0,"[8, 9, 10, 11, 13, 14, 15, 16, 17, 1, 5, 6, 7, 1, 2, 3, 12, 10, 17, 14, 17, 1, 4, 11, 14, 1, 15, 1, 9, 10, 11, 12, 13, 14, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 16, 17, 7, 8, 9, 10, 11, 5, 6, 7, 8, 9]",899,170
cloudfoundry-uaa/cloudfoundry-uaa.csv,ssr,BATCHDIVIDE4,8,6.333333492279053,4.0,"[8, 9, 10, 11, 13, 14, 15, 16, 17, 1, 5, 6, 7, 1, 2, 3, 12, 10, 17, 14, 17, 1, 4, 11, 14, 1, 15, 1, 9, 10, 11, 12, 13, 14, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 16, 17, 7, 8, 9, 10, 11, 5, 6, 7, 8, 9]",899,170
cloudfoundry-uaa/cloudfoundry-uaa.csv,ssr,BATCHBISECT,8,6.777777671813965,4.0,"[8, 9, 10, 11, 13, 14, 15, 16, 17, 1, 5, 6, 7, 1, 2, 3, 12, 10, 17, 14, 17, 1, 4, 11, 14, 1, 15, 1, 9, 10, 11, 12, 13, 14, 11, 12, 13, 14, 15, 16, 17, 1, 2, 3, 4, 5, 16, 17, 7, 8, 9, 10, 11, 5, 6, 7, 8, 9]",899,170
apache-nifi/apache-nifi.csv,ssr,BATCHSTOP4,8,20.2702693939209,4.0,"[1, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",220,68
apache-nifi/apache-nifi.csv,ssr,BATCHDIVIDE4,8,20.2702693939209,4.0,"[1, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",220,68
apache-nifi/apache-nifi.csv,ssr,BATCHBISECT,8,21.62162208557129,4.0,"[1, 1, 2, 3, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",220,73
Graylog2-graylog2-server/Graylog2-graylog2-server.csv,ssr,BATCHSTOP4,8,5.756207466125488,5.0,"[5, 7, 9, 12, 13, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 4, 5, 8, 1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 19, 1, 2, 10, 12, 14, 17, 18, 19, 11, 13, 1, 2, 3, 4, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 1, 9, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 17, 18, 19, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 14, 15, 16, 17, 18, 19]",887,115
Graylog2-graylog2-server/Graylog2-graylog2-server.csv,ssr,BATCHDIVIDE4,8,5.756207466125488,5.0,"[5, 7, 9, 12, 13, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 4, 5, 8, 1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 19, 1, 2, 10, 12, 14, 17, 18, 19, 11, 13, 1, 2, 3, 4, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 1, 9, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 17, 18, 19, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 14, 15, 16, 17, 18, 19]",887,115
Graylog2-graylog2-server/Graylog2-graylog2-server.csv,ssr,BATCHBISECT,8,6.207674980163574,5.0,"[5, 7, 9, 12, 13, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 4, 5, 8, 1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 19, 1, 2, 10, 12, 14, 17, 18, 19, 11, 13, 1, 2, 3, 4, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 8, 9, 1, 9, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 5, 6, 7, 17, 18, 19, 11, 12, 13, 14, 15, 16, 17, 18, 19, 1, 2, 3, 4, 14, 15, 16, 17, 18, 19]",887,115
linkedin-gobblin/linkedin-gobblin.csv,ssr,BATCHSTOP4,8,29.89130401611328,3.0,"[1, 2, 2, 3, 1, 2, 5, 6]",367,115
linkedin-gobblin/linkedin-gobblin.csv,ssr,BATCHDIVIDE4,8,29.89130401611328,3.0,"[1, 2, 2, 3, 1, 2, 5, 6]",367,115
linkedin-gobblin/linkedin-gobblin.csv,ssr,BATCHBISECT,8,37.5,3.0,"[1, 2, 2, 3, 1, 2, 5, 6]",367,115
naver-pinpoint/naver-pinpoint.csv,ssr,BATCHSTOP4,8,3.9370079040527344,4.0,"[2, 13, 14, 15, 16, 1, 2, 15, 16, 11, 12, 7, 8, 13, 14, 1, 2, 11, 12, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 18, 5, 6, 15, 16, 1, 2, 11, 12]",254,171
naver-pinpoint/naver-pinpoint.csv,ssr,BATCHDIVIDE4,8,3.9370079040527344,4.0,"[2, 13, 14, 15, 16, 1, 2, 15, 16, 11, 12, 7, 8, 13, 14, 1, 2, 11, 12, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 18, 5, 6, 15, 16, 1, 2, 11, 12]",254,171
naver-pinpoint/naver-pinpoint.csv,ssr,BATCHBISECT,8,3.9370079040527344,4.0,"[2, 13, 14, 15, 16, 1, 2, 15, 16, 11, 12, 7, 8, 13, 14, 1, 2, 11, 12, 17, 18, 1, 2, 3, 4, 5, 6, 7, 8, 15, 16, 17, 18, 5, 6, 15, 16, 1, 2, 11, 12]",254,171
datastax-java-driver/datastax-java-driver.csv,ssr,BATCHSTOP4,8,26.77165412902832,3.5,"[4, 5, 6, 7, 8, 9, 1, 2, 1, 2, 3, 4, 5, 6, 1, 2, 3, 4, 17, 18, 1, 2, 3, 1]",378,38
