,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
42,2676515,94517248,apache/nifi,False,,,java,,master,,,merge_found,,,,12,69598a0b40719118cd2b80f88cd818ba87dcf5da,1,69598a0b40719118cd2b80f88cd818ba87dcf5da,,,0,,0,0,0,0,1,0,0,0,0,1,19,163950,217.243061909119,7.86215309545593,29.6858798414151,False,,,2015-12-02 22:43:01,359.1,1696,94517249,73,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,69598a0b40719118cd2b80f88cd818ba87dcf5da,6.0,failed,[94517249],0
43,2676909,94538407,apache/nifi,False,,,java,,master,,,build_found,69598a0b40719118cd2b80f88cd818ba87dcf5da,94517248.0,,12,bde270a9118a00ecd3ee476dc1314a7fc3240a74,1,bde270a9118a00ecd3ee476dc1314a7fc3240a74,,,0,,0,0,0,0,1,0,0,0,0,1,3,163949,217.244386973998,7.86220105032663,29.6860609091852,True,,,2015-12-03 00:47:09,359.18,1697,94538408,76,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,bde270a9118a00ecd3ee476dc1314a7fc3240a74,8.0,failed,[94538408],0
44,2676973,94542395,apache/nifi,False,,,java,,master,,,build_found,bde270a9118a00ecd3ee476dc1314a7fc3240a74,94538407.0,,12,ecc240b9181dc7a75758ed39f21ef0a416305ed1,1,ecc240b9181dc7a75758ed39f21ef0a416305ed1,,,0,,0,0,0,0,2,0,4,0,0,2,16,163961,217.612724977281,7.88602167588634,29.7326803325181,False,,,2015-12-03 01:20:07,359.2,1698,94542396,78,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,ecc240b9181dc7a75758ed39f21ef0a416305ed1,7.0,failed,[94542396],0
45,2679164,94650452,apache/nifi,False,,,java,,master,,,build_found,ecc240b9181dc7a75758ed39f21ef0a416305ed1,94542395.0,,12,6b75eda9ab6fd509bd813e149f99a02bf2466943,1,6b75eda9ab6fd509bd813e149f99a02bf2466943,,,0,,0,0,0,0,1,0,0,0,0,1,7,163979,217.588837595058,7.88515602607651,29.7294165716342,False,,,2015-12-03 14:50:06,359.77,1699,94650455,79,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,6b75eda9ab6fd509bd813e149f99a02bf2466943,7.0,failed,[94650455],0
46,2679203,94653647,apache/nifi,False,,,java,,master,,,build_found,6b75eda9ab6fd509bd813e149f99a02bf2466943,94650452.0,,12,eceb1d20c771cdadc7c1ee8dfefa7abdf9726e42,1,eceb1d20c771cdadc7c1ee8dfefa7abdf9726e42,,,0,,0,0,0,0,1,0,0,0,0,1,7,163934,217.648565886271,7.88732050703332,29.737577317701,False,,,2015-12-03 15:05:15,359.78,1700,94653649,80,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,eceb1d20c771cdadc7c1ee8dfefa7abdf9726e42,7.0,failed,[94653649],0
47,2679578,94679804,apache/nifi,False,,,java,,master,,,build_found,eceb1d20c771cdadc7c1ee8dfefa7abdf9726e42,94653647.0,,12,4653908b22aebf0f590d2e47c25506ded24ca63e,1,4653908b22aebf0f590d2e47c25506ded24ca63e,,,0,,0,0,0,0,5,0,1,0,0,5,12,164100,217.672151127361,7.88543570993297,29.7440585009141,True,,,2015-12-03 16:50:53,359.85,1701,94679805,82,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,4653908b22aebf0f590d2e47c25506ded24ca63e,7.0,failed,[94679805],0
48,2679664,94685775,apache/nifi,False,,,java,,master,,,merge_found,,,,12,dae25accb781f82f9d55c085ad525a10322e2097,1,dae25accb781f82f9d55c085ad525a10322e2097,,,0,,0,0,0,0,5,0,0,0,0,5,13,164096,217.677457098284,7.885627925117,29.7447835413417,False,,,2015-12-03 17:15:20,359.87,1703,94685776,84,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,dae25accb781f82f9d55c085ad525a10322e2097,6.0,failed,[94685776],0
49,2680160,94709131,apache/nifi,False,,,java,,master,,,build_found,dae25accb781f82f9d55c085ad525a10322e2097,94685775.0,,12,6bdcd3913f8ec39633cf4f1dd8c74ad9d59447c3,1,6bdcd3913f8ec39633cf4f1dd8c74ad9d59447c3,,,0,,0,0,0,0,1,0,0,0,0,1,8,164096,217.677457098284,7.885627925117,29.7447835413417,True,,,2015-12-03 19:16:40,359.95,1704,94709132,85,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,6bdcd3913f8ec39633cf4f1dd8c74ad9d59447c3,8.0,failed,[94709132],0
50,2680297,94715484,apache/nifi,False,,,java,,master,,,build_found,6bdcd3913f8ec39633cf4f1dd8c74ad9d59447c3,94709131.0,,12,3656c883c7ed35f0dcda73ebb89ee83b0bc2f1b1,1,3656c883c7ed35f0dcda73ebb89ee83b0bc2f1b1,,,0,,0,0,0,0,1,0,0,0,0,1,4,164097,217.676130581303,7.88557987044248,29.744602277921,False,,,2015-12-03 19:48:31,359.97,1705,94715485,86,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,3656c883c7ed35f0dcda73ebb89ee83b0bc2f1b1,6.0,failed,[94715485],0
51,2680856,94739805,apache/nifi,False,,,java,,master,,,merge_found,,,,12,dce039b54f2fa1fbecce5d5d5fac14f54322f32d,1,dce039b54f2fa1fbecce5d5d5fac14f54322f32d,,,0,,0,0,0,0,1,0,0,0,0,1,5,164098,217.485892576387,7.88553181635364,29.7809845336323,False,,,2015-12-03 21:37:09,360.05,1708,94739815,89,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,dce039b54f2fa1fbecce5d5d5fac14f54322f32d,7.0,failed,[94739815],0
52,2681397,94762161,apache/nifi,False,,,java,,master,,,build_found,dce039b54f2fa1fbecce5d5d5fac14f54322f32d,94739805.0,,12,dae73c52a75f61f3d6c9192df292d2326d76dd43,1,dae73c52a75f61f3d6c9192df292d2326d76dd43,,,0,,0,0,0,0,1,0,0,0,0,1,17,164098,217.485892576387,7.88553181635364,29.7809845336323,False,,,2015-12-03 23:22:04,360.06,1709,94762163,90,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,dae73c52a75f61f3d6c9192df292d2326d76dd43,7.0,failed,[94762163],0
53,2684584,94929766,apache/nifi,False,,,java,,master,,,build_found,dae73c52a75f61f3d6c9192df292d2326d76dd43,94762161.0,,12,0f3a620154beadd172fec708d0a0ad2960fcb688,1,0f3a620154beadd172fec708d0a0ad2960fcb688,,,0,,0,0,0,0,2,0,0,0,0,2,31,164098,217.485892576387,7.88553181635364,29.7809845336323,False,,,2015-12-04 18:00:28,360.9,1710,94929767,92,ruby,broken,4.0,ruby,,False,,,,,,,,,,,,0f3a620154beadd172fec708d0a0ad2960fcb688,8.0,failed,[94929767],0
54,2685215,94955837,apache/nifi,False,,,java,,master,,,merge_found,,,,12,903f4981a2916a815bcf88001def73cd1d784af9,1,903f4981a2916a815bcf88001def73cd1d784af9,,,0,,0,0,0,0,3,0,0,0,0,3,46,164096,217.598235179407,7.885627925117,29.7813475039002,False,,,2015-12-04 20:15:32,360.99,1712,94955838,94,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,903f4981a2916a815bcf88001def73cd1d784af9,7.0,failed,[94955838],0
55,2685704,94972161,apache/nifi,False,,,java,,master,,,merge_found,,,,12,ee14d8f9dd0c3f18920d910fcddd6d79b8b9f9cf,1,ee14d8f9dd0c3f18920d910fcddd6d79b8b9f9cf,,,0,,0,0,0,2,26,0,0,0,0,29,34,164221,217.871039635613,7.90398304723513,29.8073936950816,False,,,2015-12-04 21:40:38,361.05,1714,94972162,95,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,ee14d8f9dd0c3f18920d910fcddd6d79b8b9f9cf,6.0,failed,[94972162],0
56,2686753,95003165,apache/nifi,False,,,java,,master,,,build_found,ee14d8f9dd0c3f18920d910fcddd6d79b8b9f9cf,94972161.0,,12,f83e6d33c592e3a061b0bf6c41884c42f4971379,1,f83e6d33c592e3a061b0bf6c41884c42f4971379,,,0,,0,0,4,0,5,0,4,0,0,9,28,164363,218.212128033682,7.92149084648005,29.8546509859275,True,,,2015-12-05 01:12:01,361.18,1715,95003166,96,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,f83e6d33c592e3a061b0bf6c41884c42f4971379,7.0,failed,[95003166],0
57,2688959,95132427,apache/nifi,False,,,java,,NIFI-1122_nifi-0.4.0-RC1,,,build_found,f83e6d33c592e3a061b0bf6c41884c42f4971379,95003165.0,,12,3117d3ccef0e4165e3b268a5c17ac0c87a63e0b8#191a56f54e3ec178f9f29e1287f23ba66dbf9e43#093f498a656abd63a7985730b180734df6e982cc#ae3c0e1d6aebb3997ced2a8f2b79d03909cac688,4,3117d3ccef0e4165e3b268a5c17ac0c87a63e0b8,,,0,,0,0,0,0,159,0,0,0,0,159,124,164363,218.212128033682,7.92149084648005,29.8546509859275,False,,,2015-12-06 02:22:58,361.31,1719,95132428,97,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,3117d3ccef0e4165e3b268a5c17ac0c87a63e0b8,5.0,failed,[95132428],0
58,2693734,95376284,apache/nifi,False,,,java,,master,,,build_found,f83e6d33c592e3a061b0bf6c41884c42f4971379,95003165.0,,12,bd3fd870ac508b41472890dd4410c4bdb23a68e1,1,bd3fd870ac508b41472890dd4410c4bdb23a68e1,,,0,,0,0,0,0,1,0,0,0,0,1,6,164363,218.224296222386,7.92149084648005,29.8546509859275,False,,,2015-12-07 16:19:44,363.77,1716,95376285,99,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,bd3fd870ac508b41472890dd4410c4bdb23a68e1,7.0,failed,[95376285],0
59,2695175,95429933,apache/nifi,False,,,java,,master,,,build_found,bd3fd870ac508b41472890dd4410c4bdb23a68e1,95376284.0,,12,1f4ef9f5fa38bab9a29102b4a1367063b622ed02#4c7894bcccc69589f7efd98e2050ddf19354f4ca,2,1f4ef9f5fa38bab9a29102b4a1367063b622ed02,,,0,,0,0,1,0,3,0,0,0,0,4,24,164363,218.224296222386,7.92149084648005,29.8546509859275,False,,,2015-12-07 22:11:57,363.99,1718,95429939,100,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,1f4ef9f5fa38bab9a29102b4a1367063b622ed02,5.0,failed,[95429939],0
60,2695180,95430578,apache/nifi,False,,,java,,master,,,merge_found,,,,12,46623c2bf3153c50c9187415a2001ac9b3a26baa,1,46623c2bf3153c50c9187415a2001ac9b3a26baa,,,0,,0,0,0,0,2,0,0,0,0,2,7,164363,218.224296222386,7.92149084648005,29.8546509859275,False,,,2015-12-07 22:13:53,363.99,1720,95430579,101,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,46623c2bf3153c50c9187415a2001ac9b3a26baa,7.0,failed,[95430579],0
61,2696264,95482698,apache/nifi,False,,,java,,master,,,build_found,46623c2bf3153c50c9187415a2001ac9b3a26baa,95430578.0,,12,ee7eeb0493a850c932b5e5e72eb24cdbb359b4ed,1,ee7eeb0493a850c932b5e5e72eb24cdbb359b4ed,,,0,,0,0,0,0,2,0,0,0,0,2,4,164363,218.224296222386,7.92149084648005,29.8546509859275,False,,,2015-12-08 01:21:57,364.19,1721,95482699,103,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,ee7eeb0493a850c932b5e5e72eb24cdbb359b4ed,6.0,failed,[95482699],0
62,2696331,95485631,apache/nifi,False,,,java,,master,,,build_found,ee7eeb0493a850c932b5e5e72eb24cdbb359b4ed,95482698.0,,12,08d0f3e59622d26ebc90d9fd61561e6be3e151fa,1,08d0f3e59622d26ebc90d9fd61561e6be3e151fa,,,0,,0,0,0,0,2,0,0,0,0,2,10,164363,218.224296222386,7.92149084648005,29.8546509859275,False,,,2015-12-08 01:39:38,364.2,1722,95485632,104,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,08d0f3e59622d26ebc90d9fd61561e6be3e151fa,6.0,failed,[95485632],0
63,2696402,95489425,apache/nifi,False,,,java,,master,,,merge_found,,,,12,3ecccf02def9a284fa3da0eb0c3cc7e531b1df7d#0c7617b686ac6cf0904fed1ab8afa1ba2ea6fa83#9524f637666136a3c69cd852137c2262eee9efda,3,3ecccf02def9a284fa3da0eb0c3cc7e531b1df7d,,,0,,0,0,0,0,5,0,0,0,0,5,22,164363,218.199959844977,7.92149084648005,29.8363987028711,False,,,2015-12-08 02:13:42,364.22,1726,95489427,106,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,3ecccf02def9a284fa3da0eb0c3cc7e531b1df7d,5.0,failed,[95489427],0
64,2696475,95492954,apache/nifi,False,,,java,,master,,,build_found,3ecccf02def9a284fa3da0eb0c3cc7e531b1df7d,95489425.0,,12,10803c81d9d54cdca320647b290aa14b886c8063#d1395ea7eea71fa20b520bc61d9278b2a1b33938,2,10803c81d9d54cdca320647b290aa14b886c8063,,,0,,0,0,0,0,2,0,0,0,0,2,11,164365,218.191220758677,7.92139445745749,29.8360356523591,False,,,2015-12-08 02:45:05,364.25,1728,95492955,107,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,10803c81d9d54cdca320647b290aa14b886c8063,7.0,failed,[95492955],0
65,2696612,95498211,apache/nifi,False,,,java,,master,,,build_found,10803c81d9d54cdca320647b290aa14b886c8063,95492954.0,,12,ba2719836bdcd36aa328dc784311bf6d84f14ea5,1,ba2719836bdcd36aa328dc784311bf6d84f14ea5,,,0,,0,0,0,0,1,0,0,0,0,1,9,164365,218.179052718036,7.92139445745749,29.8360356523591,False,,,2015-12-08 03:36:32,364.29,1729,95498212,108,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,ba2719836bdcd36aa328dc784311bf6d84f14ea5,7.0,failed,[95498212],0
66,2699553,95606945,apache/nifi,False,,,java,,master,,,build_found,ba2719836bdcd36aa328dc784311bf6d84f14ea5,95498211.0,,12,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,1,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,,,0,,0,0,0,0,2,0,0,0,0,2,5,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-08 16:12:07,364.81,1730,95606952,110,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,7.0,failed,[95606952],0
67,2699570,95607974,apache/nifi,True,2015-11-23 16:32:28,130.0,java,commits_in_master,master,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,854c667bd3382c370bee39a778597562c05f418e,1,854c667bd3382c370bee39a778597562c05f418e,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,0.0,0,0.0,0,0,1,0,2,0,0,0,0,3,98,164366,218.177725320322,7.92134626382585,29.8358541304163,False,32.0,,2015-12-08 16:13:56,364.83,1731,95607975,111,java,ok,1.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,451.7,1206.0,08db783e5389243d5f58d3f8e567b3c36937f20f,3570.0,failed,"[95607975, 95607976, 95607977]",0
68,2699571,95607974,apache/nifi,True,2015-11-23 16:32:28,130.0,java,commits_in_master,master,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,854c667bd3382c370bee39a778597562c05f418e,1,854c667bd3382c370bee39a778597562c05f418e,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,0.0,0,0.0,0,0,1,0,2,0,0,0,0,3,98,164366,218.177725320322,7.92134626382585,29.8358541304163,False,32.0,,2015-12-08 16:13:56,364.83,1731,95607976,111,java,broken,0.0,java-maven,junit,True,True,110.0,1.0,111.0,2.0,,,,TestStandardFlowFileQueue#,109.7,298.0,08db783e5389243d5f58d3f8e567b3c36937f20f,3570.0,failed,"[95607975, 95607976, 95607977]",0
69,2699572,95607974,apache/nifi,True,2015-11-23 16:32:28,130.0,java,commits_in_master,master,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,854c667bd3382c370bee39a778597562c05f418e,1,854c667bd3382c370bee39a778597562c05f418e,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,0.0,0,0.0,0,0,1,0,2,0,0,0,0,3,98,164366,218.177725320322,7.92134626382585,29.8358541304163,False,32.0,,2015-12-08 16:13:56,364.83,1731,95607977,111,java,broken,0.0,java-maven,junit,True,False,5.0,0.0,5.0,1.0,,,,,10.49,82.0,08db783e5389243d5f58d3f8e567b3c36937f20f,3570.0,failed,"[95607975, 95607976, 95607977]",0
70,2700415,95639989,apache/nifi,False,,,java,,NIFI-1122_nifi-0.4.0-RC2,,,build_found,b66c029090f395c0cbc001fd483e86895b133e46,,,12,d755e43ec8f38e82b4517d950b88ea14dc80a6dd,1,d755e43ec8f38e82b4517d950b88ea14dc80a6dd,,,0,,0,0,0,0,159,0,0,0,0,159,126,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-08 21:09:48,364.9,1732,95639990,112,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,d755e43ec8f38e82b4517d950b88ea14dc80a6dd,7.0,failed,[95639990],0
71,2704566,95824865,apache/nifi,False,,,java,,master,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,854c667bd3382c370bee39a778597562c05f418e,1,854c667bd3382c370bee39a778597562c05f418e,,,0,,0,0,1,0,2,0,0,0,0,3,98,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-09 16:04:07,364.83,1731,95824866,113,java,ok,6.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,497.15,1387.0,854c667bd3382c370bee39a778597562c05f418e,4022.0,failed,"[95824866, 95824867, 95824868]",0
72,2704567,95824865,apache/nifi,False,,,java,,master,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,854c667bd3382c370bee39a778597562c05f418e,1,854c667bd3382c370bee39a778597562c05f418e,,,0,,0,0,1,0,2,0,0,0,0,3,98,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-09 16:04:07,364.83,1731,95824867,113,java,broken,5.0,java-maven,junit,True,True,110.0,1.0,111.0,2.0,,,,TestStandardFlowFileQueue#,114.3,310.0,854c667bd3382c370bee39a778597562c05f418e,4022.0,failed,"[95824866, 95824867, 95824868]",0
73,2704568,95824865,apache/nifi,False,,,java,,master,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,854c667bd3382c370bee39a778597562c05f418e,1,854c667bd3382c370bee39a778597562c05f418e,,,0,,0,0,1,0,2,0,0,0,0,3,98,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-09 16:04:07,364.83,1731,95824868,113,java,broken,4.0,java-maven,junit,True,False,5.0,0.0,5.0,1.0,,,,,12.2,87.0,854c667bd3382c370bee39a778597562c05f418e,4022.0,failed,"[95824866, 95824867, 95824868]",0
74,2704569,95824869,apache/nifi,False,,,java,,nifi-0.4.0-RC2,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,b66c029090f395c0cbc001fd483e86895b133e46,1,b66c029090f395c0cbc001fd483e86895b133e46,,,0,,0,0,0,0,159,0,0,0,0,159,125,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-09 16:06:54,364.9,1731,95824870,114,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,b66c029090f395c0cbc001fd483e86895b133e46,8.0,failed,[95824870],0
75,2715743,96309953,apache/nifi,False,,,java,,master,,,build_found,854c667bd3382c370bee39a778597562c05f418e,95824865.0,,12,8070a9f1ccbb620429812dc80e74494d2df10c99,1,8070a9f1ccbb620429812dc80e74494d2df10c99,,,0,,0,0,0,0,1,0,0,0,0,1,8,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-11 16:54:40,367.82,1732,96309954,115,java,broken,3.0,java-maven,junit,True,False,111.0,0.0,111.0,1.0,,,,,207.64,1004.0,8070a9f1ccbb620429812dc80e74494d2df10c99,3320.0,failed,"[96309954, 96309955, 96309956]",0
76,2715744,96309953,apache/nifi,False,,,java,,master,,,build_found,854c667bd3382c370bee39a778597562c05f418e,95824865.0,,12,8070a9f1ccbb620429812dc80e74494d2df10c99,1,8070a9f1ccbb620429812dc80e74494d2df10c99,,,0,,0,0,0,0,1,0,0,0,0,1,8,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-11 16:54:40,367.82,1732,96309955,115,java,broken,2.0,java-maven,junit,True,True,110.0,1.0,111.0,2.0,,,,TestStandardFlowFileQueue#,105.02,299.0,8070a9f1ccbb620429812dc80e74494d2df10c99,3320.0,failed,"[96309954, 96309955, 96309956]",0
77,2715745,96309953,apache/nifi,False,,,java,,master,,,build_found,854c667bd3382c370bee39a778597562c05f418e,95824865.0,,12,8070a9f1ccbb620429812dc80e74494d2df10c99,1,8070a9f1ccbb620429812dc80e74494d2df10c99,,,0,,0,0,0,0,1,0,0,0,0,1,8,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-11 16:54:40,367.82,1732,96309956,115,java,broken,4.0,java-maven,junit,True,False,5.0,0.0,5.0,1.0,,,,,11.93,98.0,8070a9f1ccbb620429812dc80e74494d2df10c99,3320.0,failed,"[96309954, 96309955, 96309956]",0
78,2716736,96371507,apache/nifi,False,,,java,,master,,,merge_found,,,,12,a7b09a57c59a72c11b5f956a044bb009606218b1,1,a7b09a57c59a72c11b5f956a044bb009606218b1,,,0,,0,0,0,0,159,0,0,0,0,159,128,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-11 22:41:36,368.08,1735,96371510,116,java,ok,2.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,431.24,1182.0,a7b09a57c59a72c11b5f956a044bb009606218b1,3575.0,failed,"[96371510, 96371518, 96371528]",0
79,2716737,96371507,apache/nifi,False,,,java,,master,,,merge_found,,,,12,a7b09a57c59a72c11b5f956a044bb009606218b1,1,a7b09a57c59a72c11b5f956a044bb009606218b1,,,0,,0,0,0,0,159,0,0,0,0,159,128,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-11 22:41:36,368.08,1735,96371518,116,java,broken,3.0,java-maven,junit,True,True,110.0,1.0,111.0,2.0,,,,TestStandardFlowFileQueue#,113.08,321.0,a7b09a57c59a72c11b5f956a044bb009606218b1,3575.0,failed,"[96371510, 96371518, 96371528]",0
80,2716738,96371507,apache/nifi,False,,,java,,master,,,merge_found,,,,12,a7b09a57c59a72c11b5f956a044bb009606218b1,1,a7b09a57c59a72c11b5f956a044bb009606218b1,,,0,,0,0,0,0,159,0,0,0,0,159,128,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-11 22:41:36,368.08,1735,96371528,116,java,broken,3.0,java-maven,junit,True,False,5.0,0.0,5.0,1.0,,,,,11.39,92.0,a7b09a57c59a72c11b5f956a044bb009606218b1,3575.0,failed,"[96371510, 96371518, 96371528]",0
81,2717532,96409417,apache/nifi,False,,,java,,nifi-0.4.0,,,build_found,fb65cf1235d7a1176c58244bc4307f72de0e2a5d,95606945.0,,12,b66c029090f395c0cbc001fd483e86895b133e46,1,b66c029090f395c0cbc001fd483e86895b133e46,,,0,,0,0,0,0,159,0,0,0,0,159,125,164366,218.177725320322,7.92134626382585,29.8358541304163,False,,,2015-12-12 05:15:10,364.9,1731,96409418,117,ruby,broken,3.0,ruby,,False,,,,,,,,,,,,b66c029090f395c0cbc001fd483e86895b133e46,7.0,failed,[96409418],0
82,2723954,96792769,apache/nifi,False,,,java,,master,,,build_found,a7b09a57c59a72c11b5f956a044bb009606218b1,96371507.0,,12,f9f04439fd9ff2debc28720d8257bd552ca014a7,1,f9f04439fd9ff2debc28720d8257bd552ca014a7,,,0,,0,0,0,0,1,0,0,0,0,1,19,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-14 17:43:27,370.89,1736,96792770,118,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,433.18,1152.0,f9f04439fd9ff2debc28720d8257bd552ca014a7,3497.0,failed,"[96792770, 96792771, 96792772]",0
83,2723955,96792769,apache/nifi,False,,,java,,master,,,build_found,a7b09a57c59a72c11b5f956a044bb009606218b1,96371507.0,,12,f9f04439fd9ff2debc28720d8257bd552ca014a7,1,f9f04439fd9ff2debc28720d8257bd552ca014a7,,,0,,0,0,0,0,1,0,0,0,0,1,19,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-14 17:43:27,370.89,1736,96792771,118,java,broken,3.0,java-maven,junit,True,True,110.0,1.0,111.0,2.0,,,,TestStandardFlowFileQueue#,191.24,349.0,f9f04439fd9ff2debc28720d8257bd552ca014a7,3497.0,failed,"[96792770, 96792771, 96792772]",0
84,2723956,96792769,apache/nifi,False,,,java,,master,,,build_found,a7b09a57c59a72c11b5f956a044bb009606218b1,96371507.0,,12,f9f04439fd9ff2debc28720d8257bd552ca014a7,1,f9f04439fd9ff2debc28720d8257bd552ca014a7,,,0,,0,0,0,0,1,0,0,0,0,1,19,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-14 17:43:27,370.89,1736,96792772,118,java,broken,3.0,java-maven,junit,True,False,5.0,0.0,5.0,1.0,,,,,10.37,79.0,f9f04439fd9ff2debc28720d8257bd552ca014a7,3497.0,failed,"[96792770, 96792771, 96792772]",0
85,2726315,96908543,apache/nifi,False,,,java,,master,,,build_found,f9f04439fd9ff2debc28720d8257bd552ca014a7,96792769.0,,12,17be1c2d9fb711c5dc2288bb1cc995bc0b355fba,1,17be1c2d9fb711c5dc2288bb1cc995bc0b355fba,,,0,,0,0,0,0,4,0,0,0,0,4,16,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-15 05:13:57,371.12,1737,96908544,119,java,ok,2.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,423.63,1153.0,17be1c2d9fb711c5dc2288bb1cc995bc0b355fba,3171.0,failed,"[96908544, 96908545, 96908546]",0
86,2726316,96908543,apache/nifi,False,,,java,,master,,,build_found,f9f04439fd9ff2debc28720d8257bd552ca014a7,96792769.0,,12,17be1c2d9fb711c5dc2288bb1cc995bc0b355fba,1,17be1c2d9fb711c5dc2288bb1cc995bc0b355fba,,,0,,0,0,0,0,4,0,0,0,0,4,16,164371,218.171088574019,7.92110530446368,29.8349465538325,False,,,2015-12-15 05:13:57,371.12,1737,96908545,119,java,broken,2.0,java-maven,junit,True,True,110.0,1.0,111.0,2.0,,,,TestStandardFlowFileQueue#,93.98,246.0,17be1c2d9fb711c5dc2288bb1cc995bc0b355fba,3171.0,failed,"[96908544, 96908545, 96908546]",0
