,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
41,2718104,96454354,floragunncom/search-guard,False,,,java,,master,,,build_found,e9cbf03375018d1126dd1119c5bc7a7e4723ff85,96142499.0,,2,74642cda2534f3027f790dd74b856128275b5578,1,74642cda2534f3027f790dd74b856128275b5578,,,0,,0,0,0,0,1,0,0,0,0,1,14,4887,506.854921219562,12.4820953550235,31.512175158584,True,,,2015-12-12 15:26:10,201.11,18,96454357,25,java,ok,1.0,java-maven,junit,True,False,65.0,0.0,65.0,0.0,,,,,519.64,,74642cda2534f3027f790dd74b856128275b5578,3465.0,passed,"[96454355, 96454356, 96454357]",0
42,2718451,96484066,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,406e8aa143d6c085a9537c191171ed96a231b9d1,1,406e8aa143d6c085a9537c191171ed96a231b9d1,,,0,,0,0,1,0,2,0,0,0,0,3,2,4903,504.996940648582,12.4413624311646,31.0014276973282,True,,,2015-12-12 19:51:36,201.29,20,96484068,26,java,ok,0.0,java-maven,junit,True,False,65.0,0.0,65.0,0.0,,,,,562.49,,406e8aa143d6c085a9537c191171ed96a231b9d1,3394.0,passed,"[96484068, 96484069, 96484070]",0
43,2718452,96484066,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,406e8aa143d6c085a9537c191171ed96a231b9d1,1,406e8aa143d6c085a9537c191171ed96a231b9d1,,,0,,0,0,1,0,2,0,0,0,0,3,2,4903,504.996940648582,12.4413624311646,31.0014276973282,True,,,2015-12-12 19:51:36,201.29,20,96484069,26,java,ok,1.0,java-maven,junit,True,False,65.0,0.0,65.0,0.0,,,,,467.61,,406e8aa143d6c085a9537c191171ed96a231b9d1,3394.0,passed,"[96484068, 96484069, 96484070]",0
44,2718453,96484066,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,406e8aa143d6c085a9537c191171ed96a231b9d1,1,406e8aa143d6c085a9537c191171ed96a231b9d1,,,0,,0,0,1,0,2,0,0,0,0,3,2,4903,504.996940648582,12.4413624311646,31.0014276973282,True,,,2015-12-12 19:51:36,201.29,20,96484070,26,java,ok,0.0,java-maven,junit,True,False,65.0,0.0,65.0,0.0,,,,,541.53,,406e8aa143d6c085a9537c191171ed96a231b9d1,3394.0,passed,"[96484068, 96484069, 96484070]",0
45,2718500,96486909,floragunncom/search-guard,False,,,java,,master,,,build_found,406e8aa143d6c085a9537c191171ed96a231b9d1,96484066.0,,2,49a82ee110cf3e430352d63d890da8fbe68dbe8f,1,49a82ee110cf3e430352d63d890da8fbe68dbe8f,,,0,,0,0,1,0,0,0,0,0,0,1,0,4903,519.885784213747,13.0532327146645,32.4291250254946,True,,,2015-12-12 20:12:45,201.3,21,96486910,28,java,broken,1.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,515.8,,49a82ee110cf3e430352d63d890da8fbe68dbe8f,1726.0,failed,"[96486910, 96486911, 96486912]",0
46,2718501,96486909,floragunncom/search-guard,False,,,java,,master,,,build_found,406e8aa143d6c085a9537c191171ed96a231b9d1,96484066.0,,2,49a82ee110cf3e430352d63d890da8fbe68dbe8f,1,49a82ee110cf3e430352d63d890da8fbe68dbe8f,,,0,,0,0,1,0,0,0,0,0,0,1,0,4903,519.885784213747,13.0532327146645,32.4291250254946,True,,,2015-12-12 20:12:45,201.3,21,96486911,28,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,507.92,,49a82ee110cf3e430352d63d890da8fbe68dbe8f,1726.0,failed,"[96486910, 96486911, 96486912]",0
47,2718502,96486909,floragunncom/search-guard,False,,,java,,master,,,build_found,406e8aa143d6c085a9537c191171ed96a231b9d1,96484066.0,,2,49a82ee110cf3e430352d63d890da8fbe68dbe8f,1,49a82ee110cf3e430352d63d890da8fbe68dbe8f,,,0,,0,0,1,0,0,0,0,0,0,1,0,4903,519.885784213747,13.0532327146645,32.4291250254946,True,,,2015-12-12 20:12:45,201.3,21,96486912,28,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,522.17,,49a82ee110cf3e430352d63d890da8fbe68dbe8f,1726.0,failed,"[96486910, 96486911, 96486912]",0
48,2718511,96487912,floragunncom/search-guard,False,,,java,,master,,,build_found,49a82ee110cf3e430352d63d890da8fbe68dbe8f,96486909.0,,2,8b7cf098f01ade986fd6fa1392f40d01a951ab23,1,8b7cf098f01ade986fd6fa1392f40d01a951ab23,,,0,,0,0,0,0,1,0,0,0,0,1,15,4903,519.885784213747,13.0532327146645,32.4291250254946,True,,,2015-12-12 20:22:41,201.31,22,96487913,29,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,498.68,,8b7cf098f01ade986fd6fa1392f40d01a951ab23,1771.0,failed,"[96487913, 96487914, 96487915]",0
49,2718512,96487912,floragunncom/search-guard,False,,,java,,master,,,build_found,49a82ee110cf3e430352d63d890da8fbe68dbe8f,96486909.0,,2,8b7cf098f01ade986fd6fa1392f40d01a951ab23,1,8b7cf098f01ade986fd6fa1392f40d01a951ab23,,,0,,0,0,0,0,1,0,0,0,0,1,15,4903,519.885784213747,13.0532327146645,32.4291250254946,True,,,2015-12-12 20:22:41,201.31,22,96487914,29,java,broken,6.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,550.84,,8b7cf098f01ade986fd6fa1392f40d01a951ab23,1771.0,failed,"[96487913, 96487914, 96487915]",0
50,2718513,96487912,floragunncom/search-guard,False,,,java,,master,,,build_found,49a82ee110cf3e430352d63d890da8fbe68dbe8f,96486909.0,,2,8b7cf098f01ade986fd6fa1392f40d01a951ab23,1,8b7cf098f01ade986fd6fa1392f40d01a951ab23,,,0,,0,0,0,0,1,0,0,0,0,1,15,4903,519.885784213747,13.0532327146645,32.4291250254946,True,,,2015-12-12 20:22:41,201.31,22,96487915,29,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,526.82,,8b7cf098f01ade986fd6fa1392f40d01a951ab23,1771.0,failed,"[96487913, 96487914, 96487915]",0
51,2730660,97109228,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,1,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,,,0,,0,0,0,0,1,0,0,0,0,1,5,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-15 23:40:44,204.45,25,97109229,33,java,broken,0.0,java-maven,junit,True,False,24.0,0.0,24.0,0.0,,,,,171.83,,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,1110.0,failed,"[97109229, 97109230, 97109231]",0
52,2730661,97109228,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,1,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,,,0,,0,0,0,0,1,0,0,0,0,1,5,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-15 23:40:44,204.45,25,97109230,33,java,broken,0.0,java-maven,junit,True,False,24.0,0.0,24.0,0.0,,,,,180.51,,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,1110.0,failed,"[97109229, 97109230, 97109231]",0
53,2730662,97109228,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,1,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,,,0,,0,0,0,0,1,0,0,0,0,1,5,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-15 23:40:44,204.45,25,97109231,33,java,broken,3.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,567.16,,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,1110.0,failed,"[97109229, 97109230, 97109231]",0
54,2779357,99035185,floragunncom/search-guard,False,,,java,,master,,,build_found,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,97109228.0,,2,471db41e872f7e8efbf5b2550eeee52dff15b3dd,1,471db41e872f7e8efbf5b2550eeee52dff15b3dd,,,0,,0,0,0,0,1,0,0,0,0,1,16,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-28 00:46:18,216.49,26,99035191,41,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,490.4,,471db41e872f7e8efbf5b2550eeee52dff15b3dd,1633.0,failed,"[99035191, 99035194, 99035195]",0
55,2779358,99035185,floragunncom/search-guard,False,,,java,,master,,,build_found,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,97109228.0,,2,471db41e872f7e8efbf5b2550eeee52dff15b3dd,1,471db41e872f7e8efbf5b2550eeee52dff15b3dd,,,0,,0,0,0,0,1,0,0,0,0,1,16,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-28 00:46:18,216.49,26,99035194,41,java,broken,1.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,502.25,,471db41e872f7e8efbf5b2550eeee52dff15b3dd,1633.0,failed,"[99035191, 99035194, 99035195]",0
56,2779359,99035185,floragunncom/search-guard,False,,,java,,master,,,build_found,1850dce43a79ca8f2d2e7a9e3c4340d38f6a3ebd,97109228.0,,2,471db41e872f7e8efbf5b2550eeee52dff15b3dd,1,471db41e872f7e8efbf5b2550eeee52dff15b3dd,,,0,,0,0,0,0,1,0,0,0,0,1,16,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-28 00:46:18,216.49,26,99035195,41,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,486.8,,471db41e872f7e8efbf5b2550eeee52dff15b3dd,1633.0,failed,"[99035191, 99035194, 99035195]",0
57,2779385,99035434,floragunncom/search-guard,False,,,java,,master,,,build_found,471db41e872f7e8efbf5b2550eeee52dff15b3dd,99035185.0,,2,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,1,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,,,0,,0,0,0,0,1,0,0,0,0,1,17,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-28 01:04:55,216.5,27,99035435,44,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,476.18,,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,1655.0,failed,"[99035435, 99035436, 99035437]",0
58,2779386,99035434,floragunncom/search-guard,False,,,java,,master,,,build_found,471db41e872f7e8efbf5b2550eeee52dff15b3dd,99035185.0,,2,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,1,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,,,0,,0,0,0,0,1,0,0,0,0,1,17,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-28 01:04:55,216.5,27,99035436,44,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,470.69,,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,1655.0,failed,"[99035435, 99035436, 99035437]",0
59,2779387,99035434,floragunncom/search-guard,False,,,java,,master,,,build_found,471db41e872f7e8efbf5b2550eeee52dff15b3dd,99035185.0,,2,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,1,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,,,0,,0,0,0,0,1,0,0,0,0,1,17,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2015-12-28 01:04:55,216.5,27,99035437,44,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,529.1,,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,1655.0,failed,"[99035435, 99035436, 99035437]",0
60,3005947,108995146,floragunncom/search-guard,False,,,java,,search-guard-2-2.2.0.0-alpha2,,,no_previous_build,e7a2b75b4b85945092b013e0eb7e4a5810ab4517,,,2,f09515aab132d05c17bbd780f751f08796994b2f#e7a2b75b4b85945092b013e0eb7e4a5810ab4517,2,f09515aab132d05c17bbd780f751f08796994b2f,,,0,,0,0,86,0,1,0,0,0,0,85,0,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:42:38,0.0,1,108995147,51,ruby,broken,1.0,ruby,,False,,,,,,,,,,,,f09515aab132d05c17bbd780f751f08796994b2f,9.0,failed,[108995147],0
61,3005948,108995155,floragunncom/search-guard,False,,,java,,2.2,,,build_found,f09515aab132d05c17bbd780f751f08796994b2f,108995146.0,,2,d458879f2127c02348cd276d964d327e25e550c8#9ad4d740871639f58009ab318f37d09468d8c846,2,d458879f2127c02348cd276d964d327e25e550c8,,,0,,0,0,2,0,1,0,0,0,0,3,2,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:42:38,0.0,3,108995156,52,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,d458879f2127c02348cd276d964d327e25e550c8,272.0,passed,"[108995156, 108995157, 108995158]",0
62,3005949,108995155,floragunncom/search-guard,False,,,java,,2.2,,,build_found,f09515aab132d05c17bbd780f751f08796994b2f,108995146.0,,2,d458879f2127c02348cd276d964d327e25e550c8#9ad4d740871639f58009ab318f37d09468d8c846,2,d458879f2127c02348cd276d964d327e25e550c8,,,0,,0,0,2,0,1,0,0,0,0,3,2,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:42:38,0.0,3,108995157,52,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,d458879f2127c02348cd276d964d327e25e550c8,272.0,passed,"[108995156, 108995157, 108995158]",0
63,3005950,108995155,floragunncom/search-guard,False,,,java,,2.2,,,build_found,f09515aab132d05c17bbd780f751f08796994b2f,108995146.0,,2,d458879f2127c02348cd276d964d327e25e550c8#9ad4d740871639f58009ab318f37d09468d8c846,2,d458879f2127c02348cd276d964d327e25e550c8,,,0,,0,0,2,0,1,0,0,0,0,3,2,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:42:38,0.0,3,108995158,52,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,d458879f2127c02348cd276d964d327e25e550c8,272.0,passed,"[108995156, 108995157, 108995158]",0
64,3005955,108995271,floragunncom/search-guard,False,,,java,,2.2,,,build_found,d458879f2127c02348cd276d964d327e25e550c8,108995155.0,,2,d8e114ce500508e42e245c219a67a70a1e9cf3b6,1,d8e114ce500508e42e245c219a67a70a1e9cf3b6,,,0,,0,0,0,0,1,0,0,0,0,1,1,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:43:37,0.01,4,108995272,53,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,d8e114ce500508e42e245c219a67a70a1e9cf3b6,282.0,passed,"[108995272, 108995273, 108995274]",0
65,3005956,108995271,floragunncom/search-guard,False,,,java,,2.2,,,build_found,d458879f2127c02348cd276d964d327e25e550c8,108995155.0,,2,d8e114ce500508e42e245c219a67a70a1e9cf3b6,1,d8e114ce500508e42e245c219a67a70a1e9cf3b6,,,0,,0,0,0,0,1,0,0,0,0,1,1,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:43:37,0.01,4,108995273,53,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,d8e114ce500508e42e245c219a67a70a1e9cf3b6,282.0,passed,"[108995272, 108995273, 108995274]",0
66,3005957,108995271,floragunncom/search-guard,False,,,java,,2.2,,,build_found,d458879f2127c02348cd276d964d327e25e550c8,108995155.0,,2,d8e114ce500508e42e245c219a67a70a1e9cf3b6,1,d8e114ce500508e42e245c219a67a70a1e9cf3b6,,,0,,0,0,0,0,1,0,0,0,0,1,1,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 12:43:37,0.01,4,108995274,53,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,d8e114ce500508e42e245c219a67a70a1e9cf3b6,282.0,passed,"[108995272, 108995273, 108995274]",0
67,3005985,108997546,floragunncom/search-guard,False,,,java,,master,,,build_found,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,99035434.0,,2,94026d6a2ab126b444f10706fc6fc83173c9c73c,1,94026d6a2ab126b444f10706fc6fc83173c9c73c,,,0,,0,0,0,0,1,0,0,0,0,1,18,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2016-02-13 13:05:40,264.0,28,108997547,55,java,broken,0.0,java-maven,junit,True,False,24.0,0.0,24.0,0.0,,,,,170.21,,94026d6a2ab126b444f10706fc6fc83173c9c73c,1116.0,failed,"[108997547, 108997548, 108997549]",0
68,3005986,108997546,floragunncom/search-guard,False,,,java,,master,,,build_found,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,99035434.0,,2,94026d6a2ab126b444f10706fc6fc83173c9c73c,1,94026d6a2ab126b444f10706fc6fc83173c9c73c,,,0,,0,0,0,0,1,0,0,0,0,1,18,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2016-02-13 13:05:40,264.0,28,108997548,55,java,broken,4.0,java-maven,junit,True,False,24.0,0.0,24.0,0.0,,,,,170.39,,94026d6a2ab126b444f10706fc6fc83173c9c73c,1116.0,failed,"[108997547, 108997548, 108997549]",0
69,3005987,108997546,floragunncom/search-guard,False,,,java,,master,,,build_found,69ed5b8dc0c7b69a0e279422b5259c7bbe24d375,99035434.0,,2,94026d6a2ab126b444f10706fc6fc83173c9c73c,1,94026d6a2ab126b444f10706fc6fc83173c9c73c,,,0,,0,0,0,0,1,0,0,0,0,1,18,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2016-02-13 13:05:40,264.0,28,108997549,55,java,broken,0.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,539.64,,94026d6a2ab126b444f10706fc6fc83173c9c73c,1116.0,failed,"[108997547, 108997548, 108997549]",0
70,3005988,108998265,floragunncom/search-guard,False,,,java,,master,,,build_found,94026d6a2ab126b444f10706fc6fc83173c9c73c,108997546.0,,2,1b4334a857afe84d8942306746155632ee9e9471,1,1b4334a857afe84d8942306746155632ee9e9471,,,0,,0,0,0,0,1,0,0,0,0,1,19,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2016-02-13 13:38:45,264.01,29,108998266,62,java,broken,1.0,java-maven,junit,True,False,24.0,0.0,24.0,0.0,,,,,177.66,,1b4334a857afe84d8942306746155632ee9e9471,1223.0,failed,"[108998266, 108998267, 108998268]",0
71,3005989,108998265,floragunncom/search-guard,False,,,java,,master,,,build_found,94026d6a2ab126b444f10706fc6fc83173c9c73c,108997546.0,,2,1b4334a857afe84d8942306746155632ee9e9471,1,1b4334a857afe84d8942306746155632ee9e9471,,,0,,0,0,0,0,1,0,0,0,0,1,19,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2016-02-13 13:38:45,264.01,29,108998267,62,java,broken,0.0,java-maven,junit,True,False,24.0,0.0,24.0,0.0,,,,,184.79,,1b4334a857afe84d8942306746155632ee9e9471,1223.0,failed,"[108998266, 108998267, 108998268]",0
72,3005990,108998265,floragunncom/search-guard,False,,,java,,master,,,build_found,94026d6a2ab126b444f10706fc6fc83173c9c73c,108997546.0,,2,1b4334a857afe84d8942306746155632ee9e9471,1,1b4334a857afe84d8942306746155632ee9e9471,,,0,,0,0,0,0,1,0,0,0,0,1,19,4905,519.67380224261,13.0479102956167,32.4159021406728,True,,,2016-02-13 13:38:45,264.01,29,108998268,62,java,broken,1.0,java-maven,junit,True,True,67.0,1.0,68.0,0.0,,,,HTTPSClientCertAuthenticatorTest#,553.17,,1b4334a857afe84d8942306746155632ee9e9471,1223.0,failed,"[108998266, 108998267, 108998268]",0
73,3006016,109001321,floragunncom/search-guard,False,,,java,,2.2,,,build_found,d8e114ce500508e42e245c219a67a70a1e9cf3b6,108995271.0,,2,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,1,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,,,0,,0,0,0,0,1,0,0,0,0,1,2,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:43:59,0.04,5,109001322,63,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,310.0,passed,"[109001322, 109001327, 109001329]",0
74,3006017,109001321,floragunncom/search-guard,False,,,java,,2.2,,,build_found,d8e114ce500508e42e245c219a67a70a1e9cf3b6,108995271.0,,2,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,1,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,,,0,,0,0,0,0,1,0,0,0,0,1,2,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:43:59,0.04,5,109001327,63,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,310.0,passed,"[109001322, 109001327, 109001329]",0
75,3006018,109001321,floragunncom/search-guard,False,,,java,,2.2,,,build_found,d8e114ce500508e42e245c219a67a70a1e9cf3b6,108995271.0,,2,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,1,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,,,0,,0,0,0,0,1,0,0,0,0,1,2,3504,261.986301369863,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:43:59,0.04,5,109001329,63,java,ok,2.0,java-maven,,False,,,,,,,,,,0.0,,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,310.0,passed,"[109001322, 109001327, 109001329]",0
76,3006030,109003338,floragunncom/search-guard,False,,,java,,2.1.1,,,build_found,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,109001321.0,,2,6f31af6274d5d44a7937edce2e6e737444580e48,1,6f31af6274d5d44a7937edce2e6e737444580e48,,,0,,0,0,0,0,4,0,0,0,0,4,5,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:54:41,0.06,6,109003339,64,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,6f31af6274d5d44a7937edce2e6e737444580e48,316.0,passed,"[109003339, 109003340, 109003342]",0
77,3006031,109003338,floragunncom/search-guard,False,,,java,,2.1.1,,,build_found,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,109001321.0,,2,6f31af6274d5d44a7937edce2e6e737444580e48,1,6f31af6274d5d44a7937edce2e6e737444580e48,,,0,,0,0,0,0,4,0,0,0,0,4,5,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:54:41,0.06,6,109003340,64,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,6f31af6274d5d44a7937edce2e6e737444580e48,316.0,passed,"[109003339, 109003340, 109003342]",0
78,3006032,109003338,floragunncom/search-guard,False,,,java,,2.1.1,,,build_found,b987f96e6791b1e44410b65fc9bf2f6f3f419ecf,109001321.0,,2,6f31af6274d5d44a7937edce2e6e737444580e48,1,6f31af6274d5d44a7937edce2e6e737444580e48,,,0,,0,0,0,0,4,0,0,0,0,4,5,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:54:41,0.06,6,109003342,64,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,6f31af6274d5d44a7937edce2e6e737444580e48,316.0,passed,"[109003339, 109003340, 109003342]",0
79,3006033,109003762,floragunncom/search-guard,False,,,java,,search-guard-2-2.1.1.0-alpha2,,,build_found,6f31af6274d5d44a7937edce2e6e737444580e48,109003338.0,,2,d2197d102d88772dea7f47f7191e2c662b7cc57d,1,d2197d102d88772dea7f47f7191e2c662b7cc57d,,,0,,0,0,0,0,1,0,0,0,0,1,4,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:58:06,0.06,7,109003763,65,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,d2197d102d88772dea7f47f7191e2c662b7cc57d,310.0,passed,"[109003763, 109003764, 109003765]",0
80,3006034,109003762,floragunncom/search-guard,False,,,java,,search-guard-2-2.1.1.0-alpha2,,,build_found,6f31af6274d5d44a7937edce2e6e737444580e48,109003338.0,,2,d2197d102d88772dea7f47f7191e2c662b7cc57d,1,d2197d102d88772dea7f47f7191e2c662b7cc57d,,,0,,0,0,0,0,1,0,0,0,0,1,4,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:58:06,0.06,7,109003764,65,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,d2197d102d88772dea7f47f7191e2c662b7cc57d,310.0,passed,"[109003763, 109003764, 109003765]",0
81,3006035,109003762,floragunncom/search-guard,False,,,java,,search-guard-2-2.1.1.0-alpha2,,,build_found,6f31af6274d5d44a7937edce2e6e737444580e48,109003338.0,,2,d2197d102d88772dea7f47f7191e2c662b7cc57d,1,d2197d102d88772dea7f47f7191e2c662b7cc57d,,,0,,0,0,0,0,1,0,0,0,0,1,4,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:58:06,0.06,7,109003765,65,java,ok,0.0,java-maven,,False,,,,,,,,,,0.0,,d2197d102d88772dea7f47f7191e2c662b7cc57d,310.0,passed,"[109003763, 109003764, 109003765]",0
82,3006036,109003766,floragunncom/search-guard,False,,,java,,2.1.1,,,build_found,d2197d102d88772dea7f47f7191e2c662b7cc57d,109003762.0,,2,157548a326850a218e5d1536fefda1bed582f086,1,157548a326850a218e5d1536fefda1bed582f086,,,0,,0,0,0,0,1,0,0,0,0,1,5,3504,261.700913242009,3.13926940639269,18.2648401826484,True,,,2016-02-13 13:58:12,0.06,8,109003767,66,java,ok,1.0,java-maven,,False,,,,,,,,,,0.0,,157548a326850a218e5d1536fefda1bed582f086,303.0,passed,"[109003767, 109003768, 109003769]",0
