,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
2145,2888981,103752751,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,101c228a6ddaf37c96ee4b01f6ffb2fa3a605cc0,1,101c228a6ddaf37c96ee4b01f6ffb2fa3a605cc0,,,0,,0,0,0,0,6,0,0,0,0,6,115,106461,276.739839002076,11.1965884220513,22.0644179558712,True,,,2016-01-21 02:11:13,1024.73,7730,103752752,2143,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,93.6800000000001,186.0,101c228a6ddaf37c96ee4b01f6ffb2fa3a605cc0,325.0,passed,[103752752],0
2146,2889105,103757254,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,458aae9b9fc833330b87a85e0d037dc0fe97e74f,1,458aae9b9fc833330b87a85e0d037dc0fe97e74f,,,0,,0,0,1,0,0,0,0,0,0,1,1,106461,276.739839002076,11.1965884220513,22.0644179558712,True,,,2016-01-21 02:54:34,1024.76,7732,103757255,2145,java,ok,4.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,100.47,218.0,458aae9b9fc833330b87a85e0d037dc0fe97e74f,384.0,passed,[103757255],1
2147,2889225,103772289,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,5b73d8ed02eacb3b0a6c307d2f3da7bce523a236,1,5b73d8ed02eacb3b0a6c307d2f3da7bce523a236,,,0,,0,0,2,2,10,0,0,0,0,14,106,106501,276.720406381161,11.1923831701111,22.0561309283481,True,,,2016-01-21 05:21:25,1024.86,7734,103772290,2147,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,94.7800000000001,197.0,5b73d8ed02eacb3b0a6c307d2f3da7bce523a236,382.0,passed,[103772290],0
2148,2889277,103776461,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,47dd0f9bc38de692d0bdab23f86770d75b04fab9,1,47dd0f9bc38de692d0bdab23f86770d75b04fab9,,,0,,0,0,0,0,3,0,0,0,0,3,96,106501,276.720406381161,11.1923831701111,22.0561309283481,True,,,2016-01-21 06:06:06,1024.89,7736,103776462,2149,java,ok,2.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,94.8300000000002,201.0,47dd0f9bc38de692d0bdab23f86770d75b04fab9,328.0,passed,[103776462],0
2149,2889392,103781967,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,8fef0a433f6479da48c19ae576b31d355da8326d,1,8fef0a433f6479da48c19ae576b31d355da8326d,,,0,,0,0,0,0,2,0,0,0,0,2,34,106499,276.725603057306,11.1925933576841,22.0565451318792,True,,,2016-01-21 07:00:20,1024.93,7738,103781969,2151,java,ok,2.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,93.3600000000001,183.0,8fef0a433f6479da48c19ae576b31d355da8326d,323.0,passed,[103781969],0
2150,2895438,104037120,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,e4e6486889bd18d05083fcf4ab909d97e7c99792,1,e4e6486889bd18d05083fcf4ab909d97e7c99792,,,0,,0,0,1,0,2,0,0,0,0,3,57,106589,276.491945697961,11.1831427257972,22.0379213614913,True,,,2016-01-22 07:59:22,1025.97,7740,104037121,2153,java,ok,2.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,94.4300000000001,199.0,e4e6486889bd18d05083fcf4ab909d97e7c99792,356.0,passed,[104037121],0
2151,2895504,104041777,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,8b7341d30ba5a6c19b001b36e4366dae1feda1f6,1,8b7341d30ba5a6c19b001b36e4366dae1feda1f6,,,0,,0,0,0,0,1,0,0,0,0,1,24,106589,276.491945697961,11.1831427257972,22.0379213614913,True,,,2016-01-22 08:33:48,1026.0,7742,104041778,2155,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,94.3400000000001,187.0,8b7341d30ba5a6c19b001b36e4366dae1feda1f6,328.0,passed,[104041778],0
2152,2911136,104801608,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,6be607d1db2ea7668b3be82143aeb5a0740dcc14,1,6be607d1db2ea7668b3be82143aeb5a0740dcc14,,,0,,0,0,0,0,3,0,0,0,0,3,82,106593,276.481570084339,11.1827230681189,22.0370943682981,True,,,2016-01-26 02:18:20,1029.74,7744,104801609,2160,java,ok,2.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,95.0700000000001,194.0,6be607d1db2ea7668b3be82143aeb5a0740dcc14,324.0,passed,[104801609],0
2153,2911939,104832990,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,6be607d1db2ea7668b3be82143aeb5a0740dcc14,1,6be607d1db2ea7668b3be82143aeb5a0740dcc14,,,0,,0,0,0,0,3,0,0,0,0,3,82,106593,276.481570084339,11.1827230681189,22.0370943682981,True,,,2016-01-26 07:24:25,1029.74,7744,104832992,2165,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,96.2100000000001,210.0,6be607d1db2ea7668b3be82143aeb5a0740dcc14,396.0,passed,[104832992],0
2154,2911940,104834526,naver/pinpoint,False,,,java,,master,,,build_found,6be607d1db2ea7668b3be82143aeb5a0740dcc14,104832990.0,,17,b2a6272b7d156838c8004f4fa25161f381291e88,1,b2a6272b7d156838c8004f4fa25161f381291e88,,,0,,0,0,2,0,2,0,0,0,0,4,184,106637,276.367489708075,11.178108911541,22.0280015379277,True,,,2016-01-26 07:36:55,1029.96,7745,104834527,2167,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,99.8000000000001,219.0,b2a6272b7d156838c8004f4fa25161f381291e88,394.0,passed,[104834527],0
2155,2911945,104835319,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,6be607d1db2ea7668b3be82143aeb5a0740dcc14,1,6be607d1db2ea7668b3be82143aeb5a0740dcc14,,,0,,0,0,0,0,3,0,0,0,0,3,82,106593,276.481570084339,11.1827230681189,22.0370943682981,True,,,2016-01-26 07:44:28,1029.74,7744,104835320,2168,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,100.52,223.0,6be607d1db2ea7668b3be82143aeb5a0740dcc14,388.0,passed,[104835320],0
2156,2911948,104836255,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,875a4a42f0a24dfeeca0b65a56baac02f23f48af,1,875a4a42f0a24dfeeca0b65a56baac02f23f48af,,,0,,0,0,2,0,2,0,0,0,0,4,185,106637,276.367489708075,11.178108911541,22.0280015379277,True,,,2016-01-26 07:51:44,1029.97,7746,104836256,2170,java,ok,3.0,java-maven,junit,True,True,242.0,1.0,243.0,2.0,,,,DefaultServerMetaDataHolderTest#,56.83,103.0,875a4a42f0a24dfeeca0b65a56baac02f23f48af,292.0,passed,[104836256],0
2157,2918142,105093516,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,f9f873ef8f8c9c1adbdf1ee5814e601a576b857d,1,f9f873ef8f8c9c1adbdf1ee5814e601a576b857d,,,0,,0,0,0,0,1,0,0,0,0,1,18,106642,276.354531985522,11.1775848164888,22.0269687365203,True,,,2016-01-27 06:11:06,1030.9,7748,105093517,2172,java,ok,3.0,java-maven,junit,True,True,70.0,1.0,71.0,0.0,,,,HandshakeTest#,14.91,43.27,f9f873ef8f8c9c1adbdf1ee5814e601a576b857d,205.0,passed,[105093517],0
2158,2918332,105107506,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,fee83c7b2dccc5cb0f19455bd1db9227148002d7,1,fee83c7b2dccc5cb0f19455bd1db9227148002d7,,,0,,0,0,0,0,2,0,0,0,0,2,47,106650,276.333802156587,11.1767463666198,22.0253164556962,True,,,2016-01-27 08:03:34,1030.97,7750,105107507,2174,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,126.25,266.0,fee83c7b2dccc5cb0f19455bd1db9227148002d7,456.0,passed,[105107507],0
2159,2918406,105111738,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,8afcf724085e5a94f8a0b48f856d77b4a8c925bc,1,8afcf724085e5a94f8a0b48f856d77b4a8c925bc,,,0,,0,0,0,0,10,0,0,0,0,10,151,106650,276.333802156587,11.1767463666198,22.0253164556962,True,,,2016-01-27 08:32:36,1031.0,7752,105111740,2176,java,ok,2.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,100.6,230.0,8afcf724085e5a94f8a0b48f856d77b4a8c925bc,406.0,passed,[105111740],0
2160,2918419,105112976,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,5e5cb2781ba62a998e2a69d1c5bfc4d02d1b1b5a,1,5e5cb2781ba62a998e2a69d1c5bfc4d02d1b1b5a,,,0,,0,0,16,0,6,0,0,0,0,22,795,106868,277.145637609013,11.1913762772766,21.9803870195007,True,,,2016-01-27 08:42:03,1031.0,7760,105112977,2177,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,96.9700000000001,204.0,5e5cb2781ba62a998e2a69d1c5bfc4d02d1b1b5a,371.0,passed,[105112977],0
2161,2918876,105130830,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,637273f6b5b031163f60e9b146a3a6f9f86c4143,1,637273f6b5b031163f60e9b146a3a6f9f86c4143,,,0,,0,0,0,0,1,0,0,0,0,1,40,106868,277.145637609013,11.1913762772766,21.9803870195007,True,,,2016-01-27 10:27:00,1031.07,7762,105130831,2179,java,ok,5.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,110.03,238.0,637273f6b5b031163f60e9b146a3a6f9f86c4143,418.0,passed,[105130831],0
2162,2918883,105131626,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,2fa319bd19b6098cf2a8ea3b839687ef65fc4345,1,2fa319bd19b6098cf2a8ea3b839687ef65fc4345,,,0,,0,0,0,0,1,0,0,0,0,1,42,106868,277.145637609013,11.1913762772766,21.9803870195007,True,,,2016-01-27 10:32:06,1031.08,7764,105131631,2181,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,101.39,226.0,2fa319bd19b6098cf2a8ea3b839687ef65fc4345,377.0,passed,[105131631],0
2163,2924019,105344183,naver/pinpoint,True,2016-01-28 05:50:23,1493.0,java,commits_in_master,master,,,build_found,2fa319bd19b6098cf2a8ea3b839687ef65fc4345,105131626.0,,17,d3c26153254f766874599dc231416ad2396564ac,1,d3c26153254f766874599dc231416ad2396564ac,2fa319bd19b6098cf2a8ea3b839687ef65fc4345,0.0,0,0.0,0,0,0,0,10,0,0,0,0,10,63,106946,277.130514465244,11.1832139584463,21.9643558431358,True,26.0,,2016-01-28 05:50:36,1031.88,7765,105344184,2182,java,ok,0.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,93.5300000000001,187.0,497767791e13d8e65806359e20a7ed17ac290845,354.0,passed,[105344184],0
2164,2924117,105348031,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,ceaaf1e2f0486cf43b531ec972b5287772fa6388,1,ceaaf1e2f0486cf43b531ec972b5287772fa6388,,,0,,0,0,0,0,1,0,0,0,0,1,44,106868,277.145637609013,11.1913762772766,21.9803870195007,True,,,2016-01-28 06:29:33,1031.91,7766,105348032,2184,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,94.56,186.0,ceaaf1e2f0486cf43b531ec972b5287772fa6388,341.0,passed,[105348032],0
2165,2924207,105350228,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,c4ba16728de3e48c4c315ec8acdbbe7991a2e94f,1,c4ba16728de3e48c4c315ec8acdbbe7991a2e94f,,,0,,0,0,0,0,10,0,0,0,0,10,64,106946,277.130514465244,11.1832139584463,21.9643558431358,True,,,2016-01-28 06:50:37,1031.92,7768,105350230,2186,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,99.1100000000001,197.0,c4ba16728de3e48c4c315ec8acdbbe7991a2e94f,339.0,passed,[105350230],0
2166,2924219,105351256,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,ac09671a48c0b57f74a81efa05fedf7330f7965d,1,ac09671a48c0b57f74a81efa05fedf7330f7965d,,,0,,0,0,0,0,1,0,0,0,0,1,72,106946,277.130514465244,11.1832139584463,21.9643558431358,True,,,2016-01-28 06:58:31,1031.93,7770,105351257,2187,java,ok,4.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,93.22,182.0,ac09671a48c0b57f74a81efa05fedf7330f7965d,355.0,passed,[105351257],0
2167,2931207,105638494,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,7e535524373ec71fddc2ff9fb57c37e530462169,1,7e535524373ec71fddc2ff9fb57c37e530462169,,,0,,0,0,0,0,2,0,0,0,0,2,91,106950,277.120149602618,11.1827956989247,21.9635343618513,True,,,2016-01-29 10:08:56,1033.06,7772,105638499,2190,java,ok,3.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,99.7100000000001,213.0,7e535524373ec71fddc2ff9fb57c37e530462169,428.0,passed,[105638499],0
2168,2931485,105659445,naver/pinpoint,True,2016-01-29 12:20:43,1500.0,java,commits_in_master,master,,,build_found,7e535524373ec71fddc2ff9fb57c37e530462169,105638494.0,,17,339ca28bb2cd52f23f3da343b34454417025559d,1,339ca28bb2cd52f23f3da343b34454417025559d,7e535524373ec71fddc2ff9fb57c37e530462169,0.0,0,0.0,0,0,9,0,3,0,4,0,0,12,35,107133,277.608206621676,11.2010304948055,22.0100249222928,True,8.0,,2016-01-29 12:21:09,1033.15,7773,105659446,2191,java,ok,0.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,96.0700000000001,198.0,e1c23b9529eeb16b058be45496df6a364843379a,373.0,passed,[105659446],0
2169,2935371,105829404,naver/pinpoint,True,2016-01-30 04:08:54,1502.0,java,commits_in_master,master,,,build_found,7e535524373ec71fddc2ff9fb57c37e530462169,105638494.0,,17,e0f7a0eda378c2edbe5da0d1c5d035838ceab26c#d8ddc0d498170fc1213a1b7fbd4403d4f4a07ee2,2,e0f7a0eda378c2edbe5da0d1c5d035838ceab26c,7e535524373ec71fddc2ff9fb57c37e530462169,0.0,0,0.0,0,0,3,0,3,0,1,0,0,6,67,107102,277.137681836007,11.1762618811974,21.9417004350992,True,5.0,,2016-01-30 04:09:07,1033.81,7774,105829405,2194,java,ok,0.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,94.2700000000001,187.0,34d38d7958ad6f6d135bbea7a0275c4b41767c83,353.0,passed,[105829405],0
2170,2941953,106123272,naver/pinpoint,True,2016-02-01 02:06:14,1503.0,java,commits_in_master,master,,,build_found,7e535524373ec71fddc2ff9fb57c37e530462169,105638494.0,,17,00bc3b6c0c19ffdac84599aa99785600470f1e98#155650eaa5771ff6747d7e147a60c92c8eb5ab5e#5ce41005cd9d556c2b82cf419d946cc944464523#ca0da82284cfef9f2f348ee40d6939f0a2e096e6,4,00bc3b6c0c19ffdac84599aa99785600470f1e98,7e535524373ec71fddc2ff9fb57c37e530462169,0.0,0,0.0,0,0,16,0,11,0,8,0,0,26,862,107194,277.851372278299,11.2319719387279,22.202735227718,False,17.0,,2016-02-01 02:06:26,1035.7,7776,106123273,2195,java,ok,0.0,java-maven,junit,True,False,172.0,0.0,172.0,6.0,,,,,94.3800000000001,195.0,bca4b71c7755832f3e33009307de97179898bb92,339.0,passed,[106123273],0
2171,2941954,106123405,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,6ee14bd8b2f3fcbc5a06aaed22d7aaf33118c6e9,1,6ee14bd8b2f3fcbc5a06aaed22d7aaf33118c6e9,,,0,,0,0,3,0,3,0,0,0,0,6,69,107102,277.137681836007,11.1762618811974,21.9417004350992,True,,,2016-02-01 02:08:03,1035.73,7775,106123407,2196,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,105.7,254.0,6ee14bd8b2f3fcbc5a06aaed22d7aaf33118c6e9,468.0,passed,[106123407],0
2172,2942066,106124376,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,8a0d2d1fccb4c5acb8222602c045e83c3d9dc42a,1,8a0d2d1fccb4c5acb8222602c045e83c3d9dc42a,,,0,,0,0,16,0,7,0,0,0,0,23,864,107346,277.867829262385,11.2253833398543,22.1806122258864,True,,,2016-02-01 02:18:22,1035.74,7780,106124377,2197,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,123.29,282.0,8a0d2d1fccb4c5acb8222602c045e83c3d9dc42a,437.0,passed,[106124377],0
2173,2942288,106126667,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,dd5b1f46600668b091aee13ce1046ff7535b4f03,1,dd5b1f46600668b091aee13ce1046ff7535b4f03,,,0,,0,0,9,0,3,0,0,0,0,12,36,107529,278.352816449516,11.2434785034735,22.2265621367259,True,,,2016-02-01 02:39:37,1035.75,7782,106126673,2198,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,96.4100000000001,206.0,dd5b1f46600668b091aee13ce1046ff7535b4f03,385.0,passed,[106126673],0
2174,2942727,106143703,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,266a3b2191bd7db5bdd24763753ced4f24d69136,1,266a3b2191bd7db5bdd24763753ced4f24d69136,,,0,,0,0,0,0,40,0,0,0,0,40,80,107529,278.352816449516,11.2434785034735,22.2265621367259,True,,,2016-02-01 05:43:15,1035.88,7784,106143705,2200,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,101.74,229.0,266a3b2191bd7db5bdd24763753ced4f24d69136,424.0,passed,[106143705],0
2175,2942800,106144460,naver/pinpoint,False,,,java,,master,,,build_found,266a3b2191bd7db5bdd24763753ced4f24d69136,106143703.0,,17,1cd23f6e88d426181f069a0d370c7ff61a6b3f8b,1,1cd23f6e88d426181f069a0d370c7ff61a6b3f8b,,,0,,0,0,0,0,1,0,0,0,0,1,112,107529,278.352816449516,11.2434785034735,22.2265621367259,True,,,2016-02-01 05:53:48,1035.88,7785,106144461,2201,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,106.26,226.0,1cd23f6e88d426181f069a0d370c7ff61a6b3f8b,397.0,passed,[106144461],1
2176,2943222,106172226,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,9b291712fca7781fddd2adba2bee56b38bdbbc69,1,9b291712fca7781fddd2adba2bee56b38bdbbc69,,,0,,0,0,0,0,11,0,0,0,0,11,140,107529,278.352816449516,11.2434785034735,22.2265621367259,True,,,2016-02-01 09:48:07,1036.05,7790,106172227,2203,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,95.1500000000001,204.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,370.0,passed,[106172227],0
2177,2947598,106364039,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,11eb005f44ad2fee58cb39d0765fc86f0453867a,1,11eb005f44ad2fee58cb39d0765fc86f0453867a,,,0,,0,0,0,0,1,0,0,0,0,1,49,107529,278.352816449516,11.2434785034735,22.2265621367259,True,,,2016-02-02 00:38:33,1036.67,7792,106364040,2205,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,98.2600000000001,215.0,11eb005f44ad2fee58cb39d0765fc86f0453867a,351.0,passed,[106364040],0
2178,2948740,106417732,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,7e86a683a7ed12eda79b7be340112cb7943d9e70,1,7e86a683a7ed12eda79b7be340112cb7943d9e70,,,0,,0,0,2,0,4,0,0,0,0,6,32,107571,278.244136430822,11.2390886019466,22.2178840021939,True,,,2016-02-02 08:30:43,1036.99,7794,106417733,2207,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,94.97,190.0,7e86a683a7ed12eda79b7be340112cb7943d9e70,333.0,passed,[106417733],0
2179,2949137,106429150,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,7e52f979c9f5f10c632da94fba4426a89a25fd1e,1,7e52f979c9f5f10c632da94fba4426a89a25fd1e,,,0,,0,0,4,0,7,0,0,0,0,44,719,107571,278.253432616597,11.2390886019466,22.2178840021939,True,,,2016-02-02 09:35:56,1037.04,7796,106429153,2209,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,100.13,228.0,7e52f979c9f5f10c632da94fba4426a89a25fd1e,411.0,passed,[106429153],0
2180,2953903,106618508,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,4b7980ee40a27c613b27b743899754274c54b773,1,4b7980ee40a27c613b27b743899754274c54b773,,,0,,0,0,0,0,2,0,0,0,0,2,98,107571,278.253432616597,11.2390886019466,22.2178840021939,True,,,2016-02-03 00:24:57,1037.66,7798,106618509,2211,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,98.3600000000001,206.0,4b7980ee40a27c613b27b743899754274c54b773,346.0,passed,[106618509],0
2181,2954297,106636354,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,7b6c0f8e975912b008f8b87ccd5136716df89715,1,7b6c0f8e975912b008f8b87ccd5136716df89715,,,0,,0,0,0,0,1,0,0,0,0,1,56,107571,278.262728802372,11.2390886019466,22.2178840021939,True,,,2016-02-03 02:28:47,1037.74,7800,106636355,2213,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,100.2,218.0,7b6c0f8e975912b008f8b87ccd5136716df89715,375.0,passed,[106636355],0
2182,2954760,106656265,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,829460c1fa8aaf0fc331a7cbfe2ec3e71599865f,1,829460c1fa8aaf0fc331a7cbfe2ec3e71599865f,,,0,,0,0,0,0,3,0,0,0,0,3,31,107571,278.299913545472,11.2390886019466,22.2178840021939,True,,,2016-02-03 05:18:47,1037.86,7802,106656266,2215,java,ok,2.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,93.6900000000001,187.0,829460c1fa8aaf0fc331a7cbfe2ec3e71599865f,344.0,passed,[106656266],0
2183,2954873,106659686,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,f2bc47d2a613bdcc619484e0057b4d1f00b02a56,1,f2bc47d2a613bdcc619484e0057b4d1f00b02a56,,,0,,0,0,0,0,1,0,0,0,0,1,16,107571,278.327802102797,11.2390886019466,22.2178840021939,True,,,2016-02-03 05:51:17,1037.88,7804,106659687,2217,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,94.3500000000001,194.0,f2bc47d2a613bdcc619484e0057b4d1f00b02a56,339.0,passed,[106659687],0
2184,2954935,106663181,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,4607402605e179edbacd8d70b1abb8aa7b962029,1,4607402605e179edbacd8d70b1abb8aa7b962029,,,0,,0,0,0,0,2,0,0,0,0,2,117,107571,278.327802102797,11.2390886019466,22.2178840021939,True,,,2016-02-03 06:27:26,1037.91,7806,106663182,2219,java,ok,2.0,java-maven,junit,True,True,246.0,1.0,247.0,2.0,,,,DefaultServerMetaDataHolderTest#,52.94,83.0,4607402605e179edbacd8d70b1abb8aa7b962029,212.0,passed,[106663182],0
2185,2955479,106682200,naver/pinpoint,True,2016-02-03 08:46:19,1520.0,java,commits_in_master,master,,,build_found,f2bc47d2a613bdcc619484e0057b4d1f00b02a56,106659686.0,,17,936907835bb1cb1cc28e69bcde92c75a84034226,1,936907835bb1cb1cc28e69bcde92c75a84034226,4607402605e179edbacd8d70b1abb8aa7b962029,1.0,0,0.0,0,0,11,0,7,0,4,0,0,18,61,108130,277.619532044761,11.2179783593822,22.1215203921206,True,12.0,,2016-02-03 08:46:32,1038.0,7805,106682202,2220,java,ok,0.0,java-maven,junit,True,False,175.0,0.0,175.0,6.0,,,,,93.79,193.0,6c97e3ce3e3c4090bdf7f7a282c94c044010ba1c,331.0,passed,[106682202],0
2186,2955731,106695295,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,1,d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,,,0,,0,0,0,0,7,0,0,0,0,7,127,107571,278.839092320421,11.2390886019466,22.2085878164189,True,,,2016-02-03 09:58:29,1038.05,7808,106695297,2222,java,ok,3.0,java-maven,junit,True,False,173.0,0.0,173.0,6.0,,,,,91.4600000000001,195.0,d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,349.0,passed,[106695297],0
2187,2955734,106695321,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,a0bfedbd2b046455d677bfeb63369ebbaa19bcae,1,a0bfedbd2b046455d677bfeb63369ebbaa19bcae,,,0,,0,0,11,0,7,0,0,0,0,18,62,108130,278.128179043744,11.2179783593822,22.1122722648664,True,,,2016-02-03 09:58:46,1038.05,7810,106695322,2223,java,ok,4.0,java-maven,junit,True,False,175.0,0.0,175.0,6.0,,,,,93.9900000000001,220.0,a0bfedbd2b046455d677bfeb63369ebbaa19bcae,416.0,passed,[106695322],0
2188,2960571,106884789,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,82f35bcf3d60d4bd41ce81e80d13a64f5f45c620,1,82f35bcf3d60d4bd41ce81e80d13a64f5f45c620,,,0,,0,0,0,0,4,0,0,0,0,4,85,108130,278.128179043744,11.2179783593822,22.1122722648664,True,,,2016-02-04 01:21:30,1038.7,7812,106884790,2225,java,ok,3.0,java-maven,junit,True,True,246.0,1.0,247.0,2.0,,,,DefaultServerMetaDataHolderTest#,49.95,82.0,82f35bcf3d60d4bd41ce81e80d13a64f5f45c620,224.0,passed,[106884790],0
