,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1623,1041899,27891159,orbeon/orbeon-forms,False,,,java,,master,,,build_found,0a26419cb1488e9723e15c2e432687d40098be82,27793929.0,,5,30268254c8df5fde737d9298ab804bf7a5697258,1,30268254c8df5fde737d9298ab804bf7a5697258,,,0,,0,0,0,0,1,0,0,0,0,1,35,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-18 18:44:03,3587.93,17516,27891160,1845,java,unknown,,java-ant,junit,True,True,7.0,1.0,8.0,0.0,,,,,5.97,,30268254c8df5fde737d9298ab804bf7a5697258,2602.0,failed,[27891160],0
1624,1041900,27891165,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,84174e06782621ceca70983945ee658e97cc6c45,27793931.0,,5,ab3da0c8a01bbd95ed591b07722f9bed24457de0,1,ab3da0c8a01bbd95ed591b07722f9bed24457de0,,,0,,0,0,0,0,1,0,0,0,0,1,35,54414,35.5607012901092,0.845370676664094,8.32506340280075,False,,,2014-06-18 18:44:11,3587.93,17496,27891166,1846,java,unknown,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,283.89,,ab3da0c8a01bbd95ed591b07722f9bed24457de0,2195.0,errored,[27891166],0
1625,1041937,27892167,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,ab3da0c8a01bbd95ed591b07722f9bed24457de0,27891165.0,,5,56c725db41a756ab209452c0c2ff81765734ac17,1,56c725db41a756ab209452c0c2ff81765734ac17,,,0,,0,0,0,0,1,0,0,0,0,1,13,54414,35.5607012901092,0.845370676664094,8.32506340280075,False,,,2014-06-18 18:58:41,3587.94,17497,27892168,1847,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,5.33,,56c725db41a756ab209452c0c2ff81765734ac17,1521.0,errored,[27892168],0
1626,1041938,27892187,orbeon/orbeon-forms,False,,,java,,master,,,build_found,30268254c8df5fde737d9298ab804bf7a5697258,27891159.0,,5,52b1312d9ac53f06d6a3f14939a877ad02339dd5,1,52b1312d9ac53f06d6a3f14939a877ad02339dd5,,,0,,0,0,0,0,1,0,0,0,0,1,13,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-18 18:58:41,3587.94,17517,27892188,1848,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.2,46.0,52b1312d9ac53f06d6a3f14939a877ad02339dd5,2322.0,passed,[27892188],0
1627,1042519,27915246,orbeon/orbeon-forms,False,,,java,,master,,,build_found,52b1312d9ac53f06d6a3f14939a877ad02339dd5,27892187.0,,5,13684fe681d1c20d1aad8c0cf34ce022650ca87f,1,13684fe681d1c20d1aad8c0cf34ce022650ca87f,,,0,,0,0,0,0,1,0,0,0,0,1,12,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-19 00:06:25,3588.15,17518,27915247,1849,java,unknown,,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,,187.35,,13684fe681d1c20d1aad8c0cf34ce022650ca87f,942.0,failed,[27915247],0
1628,1042529,27915369,orbeon/orbeon-forms,False,,,java,,master,,,build_found,13684fe681d1c20d1aad8c0cf34ce022650ca87f,27915246.0,,5,3dde4dc86b0b1197efd4c2fecf3cb39bc3d367b0,1,3dde4dc86b0b1197efd4c2fecf3cb39bc3d367b0,,,0,,0,0,0,0,2,0,0,0,0,2,18,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-19 00:09:11,3588.15,17519,27915370,1850,java,broken,,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,orbeon,167.58,,3dde4dc86b0b1197efd4c2fecf3cb39bc3d367b0,962.0,failed,[27915370],0
1629,1044122,27973855,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,56c725db41a756ab209452c0c2ff81765734ac17,27892167.0,,4,b98245956e11d2f48bea78b7cd97a4889f0ed26d,1,b98245956e11d2f48bea78b7cd97a4889f0ed26d,,,0,,0,0,0,0,1,0,0,0,0,1,124,54414,35.5607012901092,0.845370676664094,8.32506340280075,False,,,2014-06-19 17:07:51,3588.85,17498,27973856,1852,java,broken,,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,orbeon,11.05,48.0,b98245956e11d2f48bea78b7cd97a4889f0ed26d,812.0,failed,[27973856],0
1630,1044123,27973893,orbeon/orbeon-forms,False,,,java,,master,,,build_found,3dde4dc86b0b1197efd4c2fecf3cb39bc3d367b0,27915369.0,,4,5713a2302d69aca8d9fee5cabc08dace54d87061,1,5713a2302d69aca8d9fee5cabc08dace54d87061,,,0,,0,0,0,0,1,0,0,0,0,1,124,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-19 17:07:45,3588.85,17520,27973894,1853,java,broken,,java-ant,,False,,,,,,,,,,,55.0,5713a2302d69aca8d9fee5cabc08dace54d87061,432.0,failed,[27973894],0
1631,1044332,27981784,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,b98245956e11d2f48bea78b7cd97a4889f0ed26d,27973855.0,,4,a79f164face5f9da2394b995dbf8b75ab8f7e116#2a441606f9b74ff45ee466ec15ea46550431d1b8#41aca0ee6b7e7dd3a9bc3aa17074fa9ce359e3be#34e2d0780d441bf26e56338fb81f6790cf3d6a36,4,a79f164face5f9da2394b995dbf8b75ab8f7e116,,,0,,0,0,0,0,5,0,0,0,0,5,574,54414,35.5607012901092,0.845370676664094,8.32506340280075,False,,,2014-06-19 18:50:27,3588.93,17502,27981785,1854,java,unknown,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,184.6,,a79f164face5f9da2394b995dbf8b75ab8f7e116,1846.0,errored,[27981785],0
1632,1044710,27996364,orbeon/orbeon-forms,False,,,java,,master,,,build_found,5713a2302d69aca8d9fee5cabc08dace54d87061,27973893.0,,4,e9140667f0f48734646b0214895fc5634cf88f59,1,e9140667f0f48734646b0214895fc5634cf88f59,,,0,,0,0,0,0,1,0,0,0,0,1,554,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-19 22:12:02,3589.07,17521,27996365,1856,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.16,56.0,e9140667f0f48734646b0214895fc5634cf88f59,1441.0,failed,[27996365],0
1633,1044819,27998950,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e9140667f0f48734646b0214895fc5634cf88f59,27996364.0,,4,bf0b3722516c9a6953a0517419bd315573d98690,1,bf0b3722516c9a6953a0517419bd315573d98690,,,0,,0,0,0,0,1,0,0,0,0,1,555,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-19 22:56:31,3589.1,17522,27998951,1857,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.18,49.0,bf0b3722516c9a6953a0517419bd315573d98690,1444.0,failed,[27998951],0
1634,1044981,28004774,orbeon/orbeon-forms,False,,,java,,master,,,build_found,bf0b3722516c9a6953a0517419bd315573d98690,27998950.0,,4,22627301cb463ad9ed90d09630227e20aca168de,1,22627301cb463ad9ed90d09630227e20aca168de,,,0,,0,0,0,0,1,0,0,0,0,1,556,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-20 00:49:16,3589.18,17523,28004775,1858,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.19,33.0,22627301cb463ad9ed90d09630227e20aca168de,1468.0,passed,[28004775],0
1635,1045008,28005402,orbeon/orbeon-forms,False,,,java,,master,,,build_found,22627301cb463ad9ed90d09630227e20aca168de,28004774.0,,4,4746162560431ce4b9cbc970dd3ce254b52ffd8f#3854b58d7723bf700e06f295c3418ae976b45391,2,4746162560431ce4b9cbc970dd3ce254b52ffd8f,,,0,,0,0,0,0,3,0,0,0,0,3,43,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-20 01:02:48,3589.19,17525,28005403,1859,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.17,15.0,4746162560431ce4b9cbc970dd3ce254b52ffd8f,2419.0,failed,[28005403],0
1636,1045009,28005460,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,a79f164face5f9da2394b995dbf8b75ab8f7e116,27981784.0,,4,33e8dafb9fba54e55e14b396eb72243cf5d7eef4#fa495c57e33c702daec1aafad6b78cee05af8657#3b474054fa6605cc0a29a782b0f9504520f0c45b#db2dd521b34d1b129b6814835a7b444d5008903d#98d46c1e90b0656b406cc8b94c1785a2c489e0aa#a6fae3b9ddf8cd95240c65aff6911d16a33776ed#ca76dd5e7a47520004804aaa3e06ed456dd18aa8#ad69f5edf43906bddebb199b14e2c33637488300#8ed1128a33e0470426a47bbf1f4ca15f732dade7#b8db49c0bff0627f2757bc3513e143504fd1a82c#c6db40ac1ce6b0139ea910931d7b2978eb1a4523,11,33e8dafb9fba54e55e14b396eb72243cf5d7eef4,,,0,,0,0,0,0,11,0,0,0,0,11,625,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-20 01:01:55,3589.19,17513,28005461,1860,java,broken,,java-ant,junit,True,True,6.0,2.0,8.0,0.0,,,,orbeon,93.36,,33e8dafb9fba54e55e14b396eb72243cf5d7eef4,2151.0,failed,[28005461],0
1637,1046310,28061503,orbeon/orbeon-forms,False,,,java,,master,,,build_found,4746162560431ce4b9cbc970dd3ce254b52ffd8f,28005402.0,,4,681bccdee357b02fcb3059880df08e631fc56152,1,681bccdee357b02fcb3059880df08e631fc56152,,,0,,0,0,0,0,5,0,0,0,0,5,63,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-20 17:29:01,3589.87,17526,28061504,1861,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.25,58.0,681bccdee357b02fcb3059880df08e631fc56152,2056.0,failed,[28061504],0
1638,1046311,28061505,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,33e8dafb9fba54e55e14b396eb72243cf5d7eef4,28005460.0,,4,1253de976b7895278a8cb2960ff6eaa2212ad7e7,1,1253de976b7895278a8cb2960ff6eaa2212ad7e7,,,0,,0,0,0,0,5,0,0,0,0,5,63,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-20 17:28:25,3589.87,17514,28061506,1862,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.25,30.0,1253de976b7895278a8cb2960ff6eaa2212ad7e7,2036.0,passed,[28061506],0
1639,1046557,28068074,orbeon/orbeon-forms,False,,,java,,master,,,build_found,681bccdee357b02fcb3059880df08e631fc56152,28061503.0,,4,e7d1b2c4b246a61508221569138448b24d1d6fbd,1,e7d1b2c4b246a61508221569138448b24d1d6fbd,,,0,,0,0,0,0,1,0,0,0,0,1,557,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-20 18:58:02,3589.94,17527,28068075,1863,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.2,13.0,e7d1b2c4b246a61508221569138448b24d1d6fbd,1609.0,passed,[28068075],0
1640,1046893,28076818,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e7d1b2c4b246a61508221569138448b24d1d6fbd,28068074.0,,4,41ab2724cd46f98fcff233aaba61a650f8dbddca#9360dc2480d33d582d2d0d77363f33c702c15f31#5f37665aa4d8343f7af04f61eaa6eab6baf2083d,3,41ab2724cd46f98fcff233aaba61a650f8dbddca,,,0,,0,0,0,0,10,0,0,0,0,10,151,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-20 21:06:14,3590.03,17530,28076819,1864,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.3,35.0,41ab2724cd46f98fcff233aaba61a650f8dbddca,2164.0,failed,[28076819],0
1641,1046894,28076864,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,1253de976b7895278a8cb2960ff6eaa2212ad7e7,28061505.0,,4,57b490cd6045d12ce9e22fd97f7cf82ee067648c#989b4f86d308226860a6d6e51f41ce0bf0107370#f68b3454b84df14bef692d0d183e78b7893f1b25,3,57b490cd6045d12ce9e22fd97f7cf82ee067648c,,,0,,0,0,0,0,10,0,0,0,0,10,151,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-20 21:07:05,3590.03,17517,28076865,1865,java,broken,,java-ant,junit,True,True,6.0,2.0,8.0,0.0,,,,orbeon,725.33,,57b490cd6045d12ce9e22fd97f7cf82ee067648c,1931.0,failed,[28076865],0
1642,1046994,28082625,orbeon/orbeon-forms,False,,,java,,master,,,build_found,41ab2724cd46f98fcff233aaba61a650f8dbddca,28076818.0,,4,0ca4fa9300924928a7276c83b014213f41995d8c,1,0ca4fa9300924928a7276c83b014213f41995d8c,,,0,,0,0,0,0,2,0,0,0,0,2,143,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-20 22:25:24,3590.08,17531,28082626,1866,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.23,5.0,0ca4fa9300924928a7276c83b014213f41995d8c,1957.0,failed,[28082626],0
1643,1046995,28082648,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,57b490cd6045d12ce9e22fd97f7cf82ee067648c,28076864.0,,4,6d37581613842257ff61240ed51de93ea806503a,1,6d37581613842257ff61240ed51de93ea806503a,,,0,,0,0,0,0,2,0,0,0,0,2,143,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-20 22:25:50,3590.08,17518,28082649,1867,java,broken,,java-ant,junit,True,True,6.0,2.0,8.0,0.0,,,,orbeon,555.36,,6d37581613842257ff61240ed51de93ea806503a,1566.0,failed,[28082649],0
1644,1047148,28088792,orbeon/orbeon-forms,False,,,java,,master,,,build_found,0ca4fa9300924928a7276c83b014213f41995d8c,28082625.0,,4,6be7e2316b363c755dfb98513d663fcdf6ada859#3de8ba55cdaf1e9e4afb2b66f37ce3ce65961b9c,2,6be7e2316b363c755dfb98513d663fcdf6ada859,,,0,,0,0,0,0,2,0,0,0,0,2,42,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-21 00:56:40,3590.19,17533,28088793,1868,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.2,46.0,6be7e2316b363c755dfb98513d663fcdf6ada859,1671.0,passed,[28088793],0
1645,1047149,28088794,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,6d37581613842257ff61240ed51de93ea806503a,28082648.0,,4,055817344ef0bde1aed15d1b9d4972dd85cb1b2a#498022d9a1d865d1b43739df7122b6bfda645012,2,055817344ef0bde1aed15d1b9d4972dd85cb1b2a,,,0,,0,0,0,0,2,0,0,0,0,2,42,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-21 00:57:01,3590.19,17520,28088795,1869,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.27,42.0,055817344ef0bde1aed15d1b9d4972dd85cb1b2a,2214.0,passed,[28088795],0
1646,1055344,28357360,orbeon/orbeon-forms,False,,,java,,master,,,build_found,6be7e2316b363c755dfb98513d663fcdf6ada859,28088792.0,,4,e701d78b51ed793dd4605edc106e7869105752db,1,e701d78b51ed793dd4605edc106e7869105752db,,,0,,0,0,0,0,1,0,0,0,0,1,4,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-24 22:01:46,3594.06,17534,28357361,1870,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.21,40.0,e701d78b51ed793dd4605edc106e7869105752db,1864.0,failed,[28357361],0
1647,1055367,28358493,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e701d78b51ed793dd4605edc106e7869105752db,28357360.0,,4,edb527d447a67c295c4a7806467c27ab3f323cae,1,edb527d447a67c295c4a7806467c27ab3f323cae,,,0,,0,0,0,0,1,0,0,0,0,1,5,54423,35.5548205721846,0.845230876651416,8.32368667658894,False,,,2014-06-24 22:13:45,3594.07,17535,28358494,1871,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.26,29.0,edb527d447a67c295c4a7806467c27ab3f323cae,2150.0,failed,[28358494],0
1648,1055651,28367964,orbeon/orbeon-forms,False,,,java,,master,,,build_found,edb527d447a67c295c4a7806467c27ab3f323cae,28358493.0,,4,63d82e8020d0e56bd0d3ea43933e9e0fa9b419b4,1,63d82e8020d0e56bd0d3ea43933e9e0fa9b419b4,,,0,,0,0,0,0,1,0,0,0,0,1,2,54497,35.5065416444942,0.844083160540947,8.31238416793585,False,,,2014-06-25 01:13:16,3594.2,17536,28367965,1872,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.2,23.0,63d82e8020d0e56bd0d3ea43933e9e0fa9b419b4,2478.0,failed,[28367965],0
1649,1056190,28377305,orbeon/orbeon-forms,False,,,java,,tag-release-4.6-ce,,,build_found,6d37581613842257ff61240ed51de93ea806503a,28082648.0,,4,055817344ef0bde1aed15d1b9d4972dd85cb1b2a#498022d9a1d865d1b43739df7122b6bfda645012,2,055817344ef0bde1aed15d1b9d4972dd85cb1b2a,,,0,,0,0,0,0,2,0,0,0,0,2,42,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-25 05:04:29,3590.19,17520,28377306,1873,java,broken,,java-ant,junit,True,True,0.0,8.0,8.0,0.0,,,,orbeon,260.8,,055817344ef0bde1aed15d1b9d4972dd85cb1b2a,1190.0,failed,[28377306],0
1650,1059002,28461532,orbeon/orbeon-forms,False,,,java,,master,,,build_found,63d82e8020d0e56bd0d3ea43933e9e0fa9b419b4,28367964.0,,4,bc542ec44a3810de8194ae059c9207c03989c342#7351f29bbe5f9f61c24709dbebdf6c9d3b252a56#f35c6e0390742cf16061d36c47544068fc08c95e,3,bc542ec44a3810de8194ae059c9207c03989c342,,,0,,0,0,0,0,3,0,0,0,0,3,49,54497,35.5065416444942,0.844083160540947,8.31238416793585,False,,,2014-06-26 00:53:04,3595.18,17539,28461533,1874,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.18,56.0,bc542ec44a3810de8194ae059c9207c03989c342,2271.0,passed,[28461533],0
1651,1062101,28552815,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,055817344ef0bde1aed15d1b9d4972dd85cb1b2a,28377305.0,,4,9d929852ad5070e0bf0acd3d3089aaee1da245e1#79b8b862a6f0f377d7833981008fe8ff151352ba#2d6fcb32a1d42f1e33921506c0988351cd804a01,3,9d929852ad5070e0bf0acd3d3089aaee1da245e1,,,0,,0,0,0,0,3,0,0,0,0,3,49,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-27 00:59:26,3596.19,17523,28552816,1875,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.2,48.0,9d929852ad5070e0bf0acd3d3089aaee1da245e1,1181.0,passed,[28552816],0
1652,1062108,28552854,orbeon/orbeon-forms,False,,,java,,master,,,build_found,bc542ec44a3810de8194ae059c9207c03989c342,28461532.0,,4,8399df40b4e25fe896e92c6aa81d7b821b20b264#26fa15005f58be6ad363d326678811c4345f6f3a#e7711e29b9a64115a9b3580c91312bfa81fa9a49,3,8399df40b4e25fe896e92c6aa81d7b821b20b264,,,0,,0,0,0,0,3,0,0,0,0,3,230,54497,35.5065416444942,0.844083160540947,8.31238416793585,False,,,2014-06-27 01:01:38,3596.19,17542,28552855,1876,java,broken,,java-ant,,False,,,,,,,,,,,39.0,8399df40b4e25fe896e92c6aa81d7b821b20b264,303.0,failed,[28552855],0
1653,1062128,28552960,orbeon/orbeon-forms,False,,,java,,master,,,build_found,8399df40b4e25fe896e92c6aa81d7b821b20b264,28552854.0,,4,07577108ca6d244d0486e3760214decacd84cab5#5dbc49dff02f9ffc700eeaf7da6373e6c1ffa7f7,2,07577108ca6d244d0486e3760214decacd84cab5,,,0,,0,0,0,0,11,0,0,0,0,11,483,54497,35.5065416444942,0.844083160540947,8.31238416793585,False,,,2014-06-27 01:03:38,3596.19,17544,28552961,1877,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.18,31.0,07577108ca6d244d0486e3760214decacd84cab5,1527.0,passed,[28552961],0
1654,1062206,28555188,orbeon/orbeon-forms,False,,,java,,master,,,build_found,07577108ca6d244d0486e3760214decacd84cab5,28552960.0,,4,760b4f2d850f5c48c4f0a467926a3d626d1dc123,1,760b4f2d850f5c48c4f0a467926a3d626d1dc123,,,0,,0,0,1,1,4,0,0,0,0,6,579,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-27 02:04:38,3596.23,17545,28555189,1878,java,broken,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.19,50.0,760b4f2d850f5c48c4f0a467926a3d626d1dc123,1280.0,failed,[28555189],0
1655,1062264,28557347,orbeon/orbeon-forms,False,,,java,,master,,,build_found,760b4f2d850f5c48c4f0a467926a3d626d1dc123,28555188.0,,4,7c5d005f4ab3e50701511f4d4efbfef9bf9c4a0b,1,7c5d005f4ab3e50701511f4d4efbfef9bf9c4a0b,,,0,,0,0,0,0,2,0,0,0,0,2,36,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-27 02:58:14,3596.27,17546,28557348,1879,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.18,48.0,7c5d005f4ab3e50701511f4d4efbfef9bf9c4a0b,1490.0,passed,[28557348],0
1656,1064056,28613271,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,9d929852ad5070e0bf0acd3d3089aaee1da245e1,28552815.0,,4,e5e3d316e44f5469e33d3387b4ab14d5311aa746,1,e5e3d316e44f5469e33d3387b4ab14d5311aa746,,,0,,0,0,0,0,1,0,0,0,0,1,11,54421,35.5561272302971,0.845261939324893,8.32399257639514,False,,,2014-06-27 18:09:08,3596.9,17524,28613272,1880,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.24,44.0,e5e3d316e44f5469e33d3387b4ab14d5311aa746,2669.0,passed,[28613272],0
1657,1064057,28613275,orbeon/orbeon-forms,False,,,java,,master,,,build_found,7c5d005f4ab3e50701511f4d4efbfef9bf9c4a0b,28557347.0,,4,6f1cb54d3af89771d6a4ad9945e6d18503e070f1,1,6f1cb54d3af89771d6a4ad9945e6d18503e070f1,,,0,,0,0,0,0,1,0,0,0,0,1,11,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-27 18:09:27,3596.9,17547,28613276,1881,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.22,22.0,6f1cb54d3af89771d6a4ad9945e6d18503e070f1,2114.0,passed,[28613276],0
1658,1064065,28614040,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,e5e3d316e44f5469e33d3387b4ab14d5311aa746,28613271.0,,4,d0e8d5f3258fbc0cebf114bed74f02d729a06363#9ca07897aa932d6bdf66bee265cdccefe00f162c,2,d0e8d5f3258fbc0cebf114bed74f02d729a06363,,,0,,0,0,1,1,5,0,0,0,0,7,591,54424,35.5541672791416,0.845215346170807,8.32353373511686,False,,,2014-06-27 18:20:06,3596.91,17526,28614041,1882,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.2,31.0,d0e8d5f3258fbc0cebf114bed74f02d729a06363,2338.0,passed,[28614041],0
1659,1064172,28616716,orbeon/orbeon-forms,False,,,java,,master,,,build_found,6f1cb54d3af89771d6a4ad9945e6d18503e070f1,28613275.0,,4,23c18cc1b34599051ea57c55772e4e3a99b9f9b4,1,23c18cc1b34599051ea57c55772e4e3a99b9f9b4,,,0,,0,0,0,0,2,0,0,0,0,2,19,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-27 18:55:03,3596.93,17548,28616717,1883,java,broken,,java-ant,,False,,,,,,,,,,,8.0,23c18cc1b34599051ea57c55772e4e3a99b9f9b4,312.0,failed,[28616717],0
1660,1064173,28616736,orbeon/orbeon-forms,False,,,java,,4.6-ce,,,build_found,d0e8d5f3258fbc0cebf114bed74f02d729a06363,28614040.0,,4,771b0250fb09ac8ade388a59f7521983997fd8b0,1,771b0250fb09ac8ade388a59f7521983997fd8b0,,,0,,0,0,0,0,2,0,0,0,0,2,19,54424,35.5541672791416,0.845215346170807,8.32353373511686,False,,,2014-06-27 18:56:03,3596.93,17527,28616737,1884,java,broken,,java-ant,,False,,,,,,,,,,,13.0,771b0250fb09ac8ade388a59f7521983997fd8b0,321.0,failed,[28616737],0
1661,1064623,28628245,orbeon/orbeon-forms,False,,,java,,master,,,build_found,23c18cc1b34599051ea57c55772e4e3a99b9f9b4,28616716.0,,4,b2cabb813b14bbcb4677bfb07f26d671438823d9,1,b2cabb813b14bbcb4677bfb07f26d671438823d9,,,0,,0,0,0,0,1,0,0,0,0,1,43,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-27 21:29:25,3597.04,17549,28628246,1885,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.17,3.0,b2cabb813b14bbcb4677bfb07f26d671438823d9,1632.0,passed,[28628246],1
1662,1064790,28634122,orbeon/orbeon-forms,False,,,java,,master,,,build_found,b2cabb813b14bbcb4677bfb07f26d671438823d9,28628245.0,,4,7d4938cdfab00501a99dfc1ce5f7b729c90d8de5,1,7d4938cdfab00501a99dfc1ce5f7b729c90d8de5,,,0,,0,0,0,0,1,0,0,0,0,1,24,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-27 23:01:13,3597.11,17550,28634123,1886,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.19,6.0,7d4938cdfab00501a99dfc1ce5f7b729c90d8de5,1517.0,passed,[28634123],0
1663,1070603,28817739,orbeon/orbeon-forms,False,,,java,,master,,,build_found,7d4938cdfab00501a99dfc1ce5f7b729c90d8de5,28634122.0,,4,3584f1feb26eeb0edcefdd34a013fe33f2ac452d,1,3584f1feb26eeb0edcefdd34a013fe33f2ac452d,,,0,,0,0,0,0,2,0,0,0,0,2,252,54500,35.5045871559633,0.844036697247706,8.31192660550459,False,,,2014-06-30 21:33:36,3600.04,17551,28817740,1887,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,0.21,1.0,3584f1feb26eeb0edcefdd34a013fe33f2ac452d,1563.0,passed,[28817740],0
