,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1776,1792533,56123365,xetorthio/jedis,False,,,java,,commons_pool,,,build_found,b4d06e2d052fd0725ad38e945eb94a631c5b6074,56123279.0,,17,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,1,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,,,0,,0,0,0,0,1,0,0,0,0,1,142,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 17:28:26,1750.47,1082,56123366,692,java,ok,1.0,java-ant,,False,,,,,,,,,,,69.0,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,424.0,passed,"[56123366, 56123367, 56123368, 56123370]",0
1777,1792534,56123365,xetorthio/jedis,False,,,java,,commons_pool,,,build_found,b4d06e2d052fd0725ad38e945eb94a631c5b6074,56123279.0,,17,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,1,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,,,0,,0,0,0,0,1,0,0,0,0,1,142,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 17:28:26,1750.47,1082,56123367,692,java,ok,0.0,java-ant,,False,,,,,,,,,,,68.0,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,424.0,passed,"[56123366, 56123367, 56123368, 56123370]",0
1778,1792535,56123365,xetorthio/jedis,False,,,java,,commons_pool,,,build_found,b4d06e2d052fd0725ad38e945eb94a631c5b6074,56123279.0,,17,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,1,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,,,0,,0,0,0,0,1,0,0,0,0,1,142,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 17:28:26,1750.47,1082,56123368,692,java,ok,1.0,java-ant,,False,,,,,,,,,,,58.07,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,424.0,passed,"[56123366, 56123367, 56123368, 56123370]",0
1779,1792536,56123365,xetorthio/jedis,False,,,java,,commons_pool,,,build_found,b4d06e2d052fd0725ad38e945eb94a631c5b6074,56123279.0,,17,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,1,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,,,0,,0,0,0,0,1,0,0,0,0,1,142,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 17:28:26,1750.47,1082,56123370,692,java,ok,3.0,java-ant,,False,,,,,,,,,,,68.0,8f7bd1f838e226fdebc217d0b3d6eb7cd7b5553a,424.0,passed,"[56123366, 56123367, 56123368, 56123370]",0
1780,1793407,56162371,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,d8618965c578533dfa362d901a4dec1a5cb40f0f,1,d8618965c578533dfa362d901a4dec1a5cb40f0f,,,0,,0,0,0,0,1,0,0,0,0,1,143,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 22:33:40,1750.69,1083,56162373,694,java,ok,0.0,java-ant,,False,,,,,,,,,,,65.0,d8618965c578533dfa362d901a4dec1a5cb40f0f,368.0,passed,"[56162373, 56162375, 56162377, 56162379]",0
1781,1793408,56162371,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,d8618965c578533dfa362d901a4dec1a5cb40f0f,1,d8618965c578533dfa362d901a4dec1a5cb40f0f,,,0,,0,0,0,0,1,0,0,0,0,1,143,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 22:33:40,1750.69,1083,56162375,694,java,ok,1.0,java-ant,,False,,,,,,,,,,,64.0,d8618965c578533dfa362d901a4dec1a5cb40f0f,368.0,passed,"[56162373, 56162375, 56162377, 56162379]",0
1782,1793409,56162371,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,d8618965c578533dfa362d901a4dec1a5cb40f0f,1,d8618965c578533dfa362d901a4dec1a5cb40f0f,,,0,,0,0,0,0,1,0,0,0,0,1,143,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 22:33:40,1750.69,1083,56162377,694,java,ok,0.0,java-ant,,False,,,,,,,,,,,67.0,d8618965c578533dfa362d901a4dec1a5cb40f0f,368.0,passed,"[56162373, 56162375, 56162377, 56162379]",0
1783,1793410,56162371,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,d8618965c578533dfa362d901a4dec1a5cb40f0f,1,d8618965c578533dfa362d901a4dec1a5cb40f0f,,,0,,0,0,0,0,1,0,0,0,0,1,143,12591,593.042649511556,32.9600508299579,97.7682471606703,True,,,2015-03-27 22:33:40,1750.69,1083,56162379,694,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.05,d8618965c578533dfa362d901a4dec1a5cb40f0f,368.0,passed,"[56162373, 56162375, 56162377, 56162379]",0
1784,1793418,56163001,xetorthio/jedis,False,,,java,,2.6,,,build_found,0cffbc65eaeb1365d023c2ebed251abc43598fad,54475659.0,,17,2e9dc09251f66a9ec6b8d48810827fab29094cd4,1,2e9dc09251f66a9ec6b8d48810827fab29094cd4,,,0,,0,0,0,0,1,0,0,0,0,1,135,12540,586.921850079745,32.5358851674641,95.8532695374801,True,,,2015-03-27 22:38:43,1750.69,934,56163002,695,java,ok,0.0,java-ant,,False,,,,,,,,,,,69.0,2e9dc09251f66a9ec6b8d48810827fab29094cd4,368.0,passed,"[56163002, 56163003, 56163004, 56163005]",0
1785,1793419,56163001,xetorthio/jedis,False,,,java,,2.6,,,build_found,0cffbc65eaeb1365d023c2ebed251abc43598fad,54475659.0,,17,2e9dc09251f66a9ec6b8d48810827fab29094cd4,1,2e9dc09251f66a9ec6b8d48810827fab29094cd4,,,0,,0,0,0,0,1,0,0,0,0,1,135,12540,586.921850079745,32.5358851674641,95.8532695374801,True,,,2015-03-27 22:38:43,1750.69,934,56163003,695,java,ok,1.0,java-ant,,False,,,,,,,,,,,69.0,2e9dc09251f66a9ec6b8d48810827fab29094cd4,368.0,passed,"[56163002, 56163003, 56163004, 56163005]",0
1786,1793420,56163001,xetorthio/jedis,False,,,java,,2.6,,,build_found,0cffbc65eaeb1365d023c2ebed251abc43598fad,54475659.0,,17,2e9dc09251f66a9ec6b8d48810827fab29094cd4,1,2e9dc09251f66a9ec6b8d48810827fab29094cd4,,,0,,0,0,0,0,1,0,0,0,0,1,135,12540,586.921850079745,32.5358851674641,95.8532695374801,True,,,2015-03-27 22:38:43,1750.69,934,56163004,695,java,ok,0.0,java-ant,,False,,,,,,,,,,,57.51,2e9dc09251f66a9ec6b8d48810827fab29094cd4,368.0,passed,"[56163002, 56163003, 56163004, 56163005]",0
1787,1793421,56163001,xetorthio/jedis,False,,,java,,2.6,,,build_found,0cffbc65eaeb1365d023c2ebed251abc43598fad,54475659.0,,17,2e9dc09251f66a9ec6b8d48810827fab29094cd4,1,2e9dc09251f66a9ec6b8d48810827fab29094cd4,,,0,,0,0,0,0,1,0,0,0,0,1,135,12540,586.921850079745,32.5358851674641,95.8532695374801,True,,,2015-03-27 22:38:43,1750.69,934,56163005,695,java,ok,0.0,java-ant,,False,,,,,,,,,,,53.62,2e9dc09251f66a9ec6b8d48810827fab29094cd4,368.0,passed,"[56163002, 56163003, 56163004, 56163005]",0
1788,1793448,56163724,xetorthio/jedis,False,,,java,,2.7,,,build_found,32373a98b03c627cef0ac0c928549d3e1726e627,54475713.0,,17,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,1,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,,,0,,0,0,0,0,1,0,0,0,0,1,133,12748,582.13053027926,32.3187951051145,95.4659554439912,True,,,2015-03-27 22:45:38,1750.7,943,56163725,696,java,ok,0.0,java-ant,,False,,,,,,,,,,,55.42,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,351.0,passed,"[56163725, 56163727, 56163729, 56163731]",0
1789,1793449,56163724,xetorthio/jedis,False,,,java,,2.7,,,build_found,32373a98b03c627cef0ac0c928549d3e1726e627,54475713.0,,17,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,1,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,,,0,,0,0,0,0,1,0,0,0,0,1,133,12748,582.13053027926,32.3187951051145,95.4659554439912,True,,,2015-03-27 22:45:38,1750.7,943,56163727,696,java,ok,0.0,java-ant,,False,,,,,,,,,,,60.0,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,351.0,passed,"[56163725, 56163727, 56163729, 56163731]",0
1790,1793450,56163724,xetorthio/jedis,False,,,java,,2.7,,,build_found,32373a98b03c627cef0ac0c928549d3e1726e627,54475713.0,,17,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,1,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,,,0,,0,0,0,0,1,0,0,0,0,1,133,12748,582.13053027926,32.3187951051145,95.4659554439912,True,,,2015-03-27 22:45:38,1750.7,943,56163729,696,java,ok,1.0,java-ant,,False,,,,,,,,,,,62.0,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,351.0,passed,"[56163725, 56163727, 56163729, 56163731]",0
1791,1793451,56163724,xetorthio/jedis,False,,,java,,2.7,,,build_found,32373a98b03c627cef0ac0c928549d3e1726e627,54475713.0,,17,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,1,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,,,0,,0,0,0,0,1,0,0,0,0,1,133,12748,582.13053027926,32.3187951051145,95.4659554439912,True,,,2015-03-27 22:45:38,1750.7,943,56163731,696,java,ok,0.0,java-ant,,False,,,,,,,,,,,60.0,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,351.0,passed,"[56163725, 56163727, 56163729, 56163731]",0
1792,1793452,56163781,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,c805fbdc35a9567b12a118d78377858da63f67f9,1,c805fbdc35a9567b12a118d78377858da63f67f9,,,0,,0,0,0,0,9,0,0,0,0,9,209,12589,594.090078640083,33.0447215823338,97.9426483437922,True,,,2015-03-27 22:46:37,1750.7,1085,56163782,697,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.94,c805fbdc35a9567b12a118d78377858da63f67f9,349.0,passed,"[56163782, 56163783, 56163784, 56163785]",0
1793,1793453,56163781,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,c805fbdc35a9567b12a118d78377858da63f67f9,1,c805fbdc35a9567b12a118d78377858da63f67f9,,,0,,0,0,0,0,9,0,0,0,0,9,209,12589,594.090078640083,33.0447215823338,97.9426483437922,True,,,2015-03-27 22:46:37,1750.7,1085,56163783,697,java,ok,0.0,java-ant,,False,,,,,,,,,,,66.0,c805fbdc35a9567b12a118d78377858da63f67f9,349.0,passed,"[56163782, 56163783, 56163784, 56163785]",0
1794,1793454,56163781,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,c805fbdc35a9567b12a118d78377858da63f67f9,1,c805fbdc35a9567b12a118d78377858da63f67f9,,,0,,0,0,0,0,9,0,0,0,0,9,209,12589,594.090078640083,33.0447215823338,97.9426483437922,True,,,2015-03-27 22:46:37,1750.7,1085,56163784,697,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.05,c805fbdc35a9567b12a118d78377858da63f67f9,349.0,passed,"[56163782, 56163783, 56163784, 56163785]",0
1795,1793455,56163781,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,c805fbdc35a9567b12a118d78377858da63f67f9,1,c805fbdc35a9567b12a118d78377858da63f67f9,,,0,,0,0,0,0,9,0,0,0,0,9,209,12589,594.090078640083,33.0447215823338,97.9426483437922,True,,,2015-03-27 22:46:37,1750.7,1085,56163785,697,java,ok,0.0,java-ant,,False,,,,,,,,,,,56.87,c805fbdc35a9567b12a118d78377858da63f67f9,349.0,passed,"[56163782, 56163783, 56163784, 56163785]",0
1796,1793511,56165170,xetorthio/jedis,False,,,java,,2.6,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-27 23:01:51,1750.71,935,56165172,698,java,ok,0.0,java-ant,,False,,,,,,,,,,,55.58,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,357.0,passed,"[56165172, 56165173, 56165174, 56165175]",0
1797,1793512,56165170,xetorthio/jedis,False,,,java,,2.6,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-27 23:01:51,1750.71,935,56165173,698,java,ok,1.0,java-ant,,False,,,,,,,,,,,73.0,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,357.0,passed,"[56165172, 56165173, 56165174, 56165175]",0
1798,1793513,56165170,xetorthio/jedis,False,,,java,,2.6,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-27 23:01:51,1750.71,935,56165174,698,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.71,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,357.0,passed,"[56165172, 56165173, 56165174, 56165175]",0
1799,1793514,56165170,xetorthio/jedis,False,,,java,,2.6,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-27 23:01:51,1750.71,935,56165175,698,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.81,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,357.0,passed,"[56165172, 56165173, 56165174, 56165175]",0
1800,1793522,56165621,xetorthio/jedis,False,,,java,,2.7,,,build_found,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,56163724.0,,17,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,1,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,,,0,,0,0,0,0,7,0,1,0,0,7,121,12747,583.117596297168,32.3997803404723,95.6303443947595,True,,,2015-03-27 23:16:38,1750.71,944,56165622,699,java,ok,1.0,java-ant,,False,,,,,,,,,,,74.0,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,411.0,passed,"[56165622, 56165623, 56165624, 56165625]",0
1801,1793523,56165621,xetorthio/jedis,False,,,java,,2.7,,,build_found,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,56163724.0,,17,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,1,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,,,0,,0,0,0,0,7,0,1,0,0,7,121,12747,583.117596297168,32.3997803404723,95.6303443947595,True,,,2015-03-27 23:16:38,1750.71,944,56165623,699,java,ok,0.0,java-ant,,False,,,,,,,,,,,68.0,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,411.0,passed,"[56165622, 56165623, 56165624, 56165625]",0
1802,1793524,56165621,xetorthio/jedis,False,,,java,,2.7,,,build_found,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,56163724.0,,17,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,1,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,,,0,,0,0,0,0,7,0,1,0,0,7,121,12747,583.117596297168,32.3997803404723,95.6303443947595,True,,,2015-03-27 23:16:38,1750.71,944,56165624,699,java,ok,0.0,java-ant,,False,,,,,,,,,,,99.0,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,411.0,passed,"[56165622, 56165623, 56165624, 56165625]",0
1803,1793525,56165621,xetorthio/jedis,False,,,java,,2.7,,,build_found,6889e2d07c3ebfd8f6886eb3ce877fbc72cf8bcb,56163724.0,,17,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,1,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,,,0,,0,0,0,0,7,0,1,0,0,7,121,12747,583.117596297168,32.3997803404723,95.6303443947595,True,,,2015-03-27 23:16:38,1750.71,944,56165625,699,java,ok,0.0,java-ant,,False,,,,,,,,,,,56.75,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,411.0,passed,"[56165622, 56165623, 56165624, 56165625]",0
1804,1793526,56165793,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,30986c51de6d914a1f10f620613674af017c65ea,1,30986c51de6d914a1f10f620613674af017c65ea,,,0,,0,0,0,0,14,0,0,0,0,14,435,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:09:55,1750.72,1087,56165794,700,java,broken,0.0,java-ant,,False,,,,,,,,,,,18.11,30986c51de6d914a1f10f620613674af017c65ea,174.0,failed,"[56165794, 56165795, 56165797, 56165799]",0
1805,1793527,56165793,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,30986c51de6d914a1f10f620613674af017c65ea,1,30986c51de6d914a1f10f620613674af017c65ea,,,0,,0,0,0,0,14,0,0,0,0,14,435,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:09:55,1750.72,1087,56165795,700,java,broken,0.0,java-ant,,False,,,,,,,,,,,18.26,30986c51de6d914a1f10f620613674af017c65ea,174.0,failed,"[56165794, 56165795, 56165797, 56165799]",0
1806,1793528,56165793,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,30986c51de6d914a1f10f620613674af017c65ea,1,30986c51de6d914a1f10f620613674af017c65ea,,,0,,0,0,0,0,14,0,0,0,0,14,435,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:09:55,1750.72,1087,56165797,700,java,broken,0.0,java-ant,,False,,,,,,,,,,,14.63,30986c51de6d914a1f10f620613674af017c65ea,174.0,failed,"[56165794, 56165795, 56165797, 56165799]",0
1807,1793529,56165793,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,17,30986c51de6d914a1f10f620613674af017c65ea,1,30986c51de6d914a1f10f620613674af017c65ea,,,0,,0,0,0,0,14,0,0,0,0,14,435,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:09:55,1750.72,1087,56165799,700,java,broken,0.0,java-ant,,False,,,,,,,,,,,13.5,30986c51de6d914a1f10f620613674af017c65ea,174.0,failed,"[56165794, 56165795, 56165797, 56165799]",0
1808,1793597,56168254,xetorthio/jedis,False,,,java,,master,,,build_found,30986c51de6d914a1f10f620613674af017c65ea,56165793.0,,17,d8106859f08bcf7bd53c64d6c49c24d784430ffe,1,d8106859f08bcf7bd53c64d6c49c24d784430ffe,,,0,,0,0,0,0,1,0,0,0,0,1,83,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:35:55,1750.73,1088,56168255,701,java,ok,0.0,java-ant,,False,,,,,,,,,,,65.0,d8106859f08bcf7bd53c64d6c49c24d784430ffe,366.0,passed,"[56168255, 56168256, 56168257, 56168258]",0
1809,1793598,56168254,xetorthio/jedis,False,,,java,,master,,,build_found,30986c51de6d914a1f10f620613674af017c65ea,56165793.0,,17,d8106859f08bcf7bd53c64d6c49c24d784430ffe,1,d8106859f08bcf7bd53c64d6c49c24d784430ffe,,,0,,0,0,0,0,1,0,0,0,0,1,83,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:35:55,1750.73,1088,56168256,701,java,ok,0.0,java-ant,,False,,,,,,,,,,,65.0,d8106859f08bcf7bd53c64d6c49c24d784430ffe,366.0,passed,"[56168255, 56168256, 56168257, 56168258]",0
1810,1793599,56168254,xetorthio/jedis,False,,,java,,master,,,build_found,30986c51de6d914a1f10f620613674af017c65ea,56165793.0,,17,d8106859f08bcf7bd53c64d6c49c24d784430ffe,1,d8106859f08bcf7bd53c64d6c49c24d784430ffe,,,0,,0,0,0,0,1,0,0,0,0,1,83,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:35:55,1750.73,1088,56168257,701,java,ok,0.0,java-ant,,False,,,,,,,,,,,71.0,d8106859f08bcf7bd53c64d6c49c24d784430ffe,366.0,passed,"[56168255, 56168256, 56168257, 56168258]",0
1811,1793600,56168254,xetorthio/jedis,False,,,java,,master,,,build_found,30986c51de6d914a1f10f620613674af017c65ea,56165793.0,,17,d8106859f08bcf7bd53c64d6c49c24d784430ffe,1,d8106859f08bcf7bd53c64d6c49c24d784430ffe,,,0,,0,0,0,0,1,0,0,0,0,1,83,12640,593.512658227848,32.9905063291139,98.0221518987342,True,,,2015-03-27 23:35:55,1750.73,1088,56168258,701,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.09,d8106859f08bcf7bd53c64d6c49c24d784430ffe,366.0,passed,"[56168255, 56168256, 56168257, 56168258]",0
1812,1793601,56169050,xetorthio/jedis,False,,,java,,2.7,,,build_found,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,56165621.0,,17,0e11d0c3ee92cd13cc639d05161b4587aa295d57#b5adf525924a6ab4b5f863eaa549f5dffbdd8ef8,2,0e11d0c3ee92cd13cc639d05161b4587aa295d57,,,0,,0,0,0,0,14,0,1,0,0,14,369,12798,582.591029848414,32.3488045007032,95.7180809501485,True,,,2015-03-27 23:44:22,1750.74,946,56169051,702,java,ok,0.0,java-ant,,False,,,,,,,,,,,69.0,0e11d0c3ee92cd13cc639d05161b4587aa295d57,398.0,passed,"[56169051, 56169052, 56169053, 56169054]",0
1813,1793602,56169050,xetorthio/jedis,False,,,java,,2.7,,,build_found,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,56165621.0,,17,0e11d0c3ee92cd13cc639d05161b4587aa295d57#b5adf525924a6ab4b5f863eaa549f5dffbdd8ef8,2,0e11d0c3ee92cd13cc639d05161b4587aa295d57,,,0,,0,0,0,0,14,0,1,0,0,14,369,12798,582.591029848414,32.3488045007032,95.7180809501485,True,,,2015-03-27 23:44:22,1750.74,946,56169052,702,java,ok,2.0,java-ant,,False,,,,,,,,,,,65.0,0e11d0c3ee92cd13cc639d05161b4587aa295d57,398.0,passed,"[56169051, 56169052, 56169053, 56169054]",0
1814,1793603,56169050,xetorthio/jedis,False,,,java,,2.7,,,build_found,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,56165621.0,,17,0e11d0c3ee92cd13cc639d05161b4587aa295d57#b5adf525924a6ab4b5f863eaa549f5dffbdd8ef8,2,0e11d0c3ee92cd13cc639d05161b4587aa295d57,,,0,,0,0,0,0,14,0,1,0,0,14,369,12798,582.591029848414,32.3488045007032,95.7180809501485,True,,,2015-03-27 23:44:22,1750.74,946,56169053,702,java,ok,0.0,java-ant,,False,,,,,,,,,,,64.0,0e11d0c3ee92cd13cc639d05161b4587aa295d57,398.0,passed,"[56169051, 56169052, 56169053, 56169054]",0
1815,1793604,56169050,xetorthio/jedis,False,,,java,,2.7,,,build_found,383f1ef9f8069a4a2d4b8093a04f6850ef46b0ef,56165621.0,,17,0e11d0c3ee92cd13cc639d05161b4587aa295d57#b5adf525924a6ab4b5f863eaa549f5dffbdd8ef8,2,0e11d0c3ee92cd13cc639d05161b4587aa295d57,,,0,,0,0,0,0,14,0,1,0,0,14,369,12798,582.591029848414,32.3488045007032,95.7180809501485,True,,,2015-03-27 23:44:22,1750.74,946,56169054,702,java,ok,0.0,java-ant,,False,,,,,,,,,,,61.0,0e11d0c3ee92cd13cc639d05161b4587aa295d57,398.0,passed,"[56169051, 56169052, 56169053, 56169054]",0
1816,1797596,56326984,xetorthio/jedis,False,,,java,,jedis-2.6.3,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-29 19:48:00,1750.71,935,56326985,704,java,ok,0.0,java-ant,,False,,,,,,,,,,,67.0,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,356.0,passed,"[56326985, 56326986, 56326987, 56326988]",0
1817,1797597,56326984,xetorthio/jedis,False,,,java,,jedis-2.6.3,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-29 19:48:00,1750.71,935,56326986,704,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.43,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,356.0,passed,"[56326985, 56326986, 56326987, 56326988]",0
1818,1797598,56326984,xetorthio/jedis,False,,,java,,jedis-2.6.3,,,build_found,2e9dc09251f66a9ec6b8d48810827fab29094cd4,56163001.0,,17,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,1,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,,,0,,0,0,0,0,6,0,0,0,0,6,104,12539,586.968657787702,32.5384799425792,95.8609139484807,True,,,2015-03-29 19:48:00,1750.71,935,56326987,704,java,ok,0.0,java-ant,,False,,,,,,,,,,,59.46,74ff7ae04bd095a7644a57f8ae8b0397dc1ecc35,356.0,passed,"[56326985, 56326986, 56326987, 56326988]",0
